ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
224d9d00-0803-5155-86f9-59d7cdea0c8a,tg:mpmak:151,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:151,https://data.museumplantinmoretus.be/ark:/11975/224d9d00-0803-5155-86f9-59d7cdea0c8a,Akten,,,,,,,
224d9d00-0803-5155-86f9-59d7cdea0c8a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b6ac6dc9-e6c4-426d-bee0-73a5eeb6c0e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd34d66f-bb28-4e2e-a58d-ec9d0497cc61"", ""inverseOntologyProperty"": """"}]"
224d9d00-0803-5155-86f9-59d7cdea0c8a,tg:mpmak:151,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,1782,No Copyright - Public Domain Mark 1.0,
224d9d00-0803-5155-86f9-59d7cdea0c8a,tg:mpmak:151,e73_CreationActors,,,au::106905,,,,mpmak,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224d9d00-0803-5155-86f9-59d7cdea0c8a,tg:mpmak:151,e73_CreationActors,,,au::106909,,,,mpmak,,,,,,,mpm,e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,va,,au::106909:1,au::106909g:1,,,,,Tekstdrager,recipients (people),,"dlod={""suggest"":[""/agents/people/11439263"",""au::106909"",""au::106909:1"",""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""Balthasar II Moretus""],""name"":""Balthasar II Moretus"",""ark"":""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""uri"":""/agents/people/11439263"",""id"":""au::106909:1"",""isCapacity"":false}",ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224d9d00-0803-5155-86f9-59d7cdea0c8a,tg:mpmak:151,e73_CreationActors,,,au::109076,,,,mpmak,,,,,,,mpm,d76212f4-d494-55a1-88cf-7d36aeb23a05,opd,,au::109076:1,au::109076g:1,,,,,Tekstdrager,writers (clerical workers),,"dlod={""suggest"":[""/agents/people/11671132"",""au::109076"",""au::109076:1"",""ark:/83110/x0/d76212f4-d494-55a1-88cf-7d36aeb23a05"",""Catharina Maria Kiel""],""name"":""Catharina Maria Kiel"",""ark"":""ark:/83110/x0/d76212f4-d494-55a1-88cf-7d36aeb23a05"",""uri"":""/agents/people/11671132"",""id"":""au::109076:1"",""isCapacity"":false}",ark:/83110/x0/d76212f4-d494-55a1-88cf-7d36aeb23a05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224d9d00-0803-5155-86f9-59d7cdea0c8a,tg:mpmak:151,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16670106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224d9d00-0803-5155-86f9-59d7cdea0c8a,tg:mpmak:151,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667-01-06,datum na,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224d9d00-0803-5155-86f9-59d7cdea0c8a,tg:mpmak:151,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
224d9d00-0803-5155-86f9-59d7cdea0c8a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000139,referentienummer,False,,,,,,,,,,,,,,,,,
224d9d00-0803-5155-86f9-59d7cdea0c8a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:151,brocade id,False,,,,,,,,,,,,,,,,,
224d9d00-0803-5155-86f9-59d7cdea0c8a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:151/N,brocade url,False,,,,,,,,,,,,,,,,,
224d9d00-0803-5155-86f9-59d7cdea0c8a,tg:mpmak:151,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""beb8115b-7b12-50cb-996d-d344a4648cdd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2a89067-e88c-4e07-a6c3-b443a95074ff"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
224d9d00-0803-5155-86f9-59d7cdea0c8a,tg:mpmak:151,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rekening-courant van Catharina Maria Kiel voor Balthasar II Moretus,titles proper,Dutch (language),,,,
