ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
f9f1079b-2bb4-57a9-8498-e763a333fa41,tg:mpmre:560,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:560,https://data.museumplantinmoretus.be/ark:/11975/f9f1079b-2bb4-57a9-8498-e763a333fa41,Registers,,,,,,,
f9f1079b-2bb4-57a9-8498-e763a333fa41,tg:mpmre:560,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Bevat 2 losse stukken</p>
","<p>Bevat 2 losse stukken</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9f1079b-2bb4-57a9-8498-e763a333fa41,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c3c9d497-2e27-4821-bde7-fc8afe3a0a0b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e2eb7d4-6d64-429d-82a4-f3eccdf3e4e3"", ""inverseOntologyProperty"": """"}]"
f9f1079b-2bb4-57a9-8498-e763a333fa41,tg:mpmre:560,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1724,1839,No Copyright - Public Domain Mark 1.0,
f9f1079b-2bb4-57a9-8498-e763a333fa41,tg:mpmre:560,e73_CreationActors,,,au::108375,,,,mpmre,,,,,,,mpm,003f9a1e-ef4f-5f05-b77f-f0f43c8f471e,av,,au::108375:1,au::108375g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11596125"",""au::108375"",""au::108375:1"",""ark:/83110/x0/003f9a1e-ef4f-5f05-b77f-f0f43c8f471e"",""Oostendse Compagnie""],""name"":""Oostendse Compagnie"",""ark"":""ark:/83110/x0/003f9a1e-ef4f-5f05-b77f-f0f43c8f471e"",""uri"":""/agents/corporate_entities/11596125"",""id"":""au::108375:1"",""isCapacity"":false}",ark:/83110/x0/003f9a1e-ef4f-5f05-b77f-f0f43c8f471e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9f1079b-2bb4-57a9-8498-e763a333fa41,tg:mpmre:560,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9f1079b-2bb4-57a9-8498-e763a333fa41,tg:mpmre:560,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9f1079b-2bb4-57a9-8498-e763a333fa41,tg:mpmre:560,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9f1079b-2bb4-57a9-8498-e763a333fa41,tg:mpmre:560,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
f9f1079b-2bb4-57a9-8498-e763a333fa41,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000554,referentienummer,False,,,,,,,,,,,,,,,,,
f9f1079b-2bb4-57a9-8498-e763a333fa41,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:560,brocade id,False,,,,,,,,,,,,,,,,,
f9f1079b-2bb4-57a9-8498-e763a333fa41,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:560/N,brocade url,False,,,,,,,,,,,,,,,,,
f9f1079b-2bb4-57a9-8498-e763a333fa41,tg:mpmre:560,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4787cc2c-6a71-59db-b386-2c47c41797db"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a97d784b-610f-4d9a-a0a8-9461dcc9d51e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
