ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
f79283df-fb59-5813-87d0-3b72d27aa5da,tg:mpmre:596,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:596,https://data.museumplantinmoretus.be/ark:/11975/f79283df-fb59-5813-87d0-3b72d27aa5da,Registers,,,,,,,
f79283df-fb59-5813-87d0-3b72d27aa5da,tg:mpmre:596,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Bevat 1 losse ingekomen brief</p>
","<p>Bevat 1 losse ingekomen brief</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f79283df-fb59-5813-87d0-3b72d27aa5da,tg:mpmre:596,e73_AssociatedRecords,1,,,,,,mpmre,,vorig register,tg:mpmre:595,Verwijzing naar MPM objectbeschrijvingen,afb34483-c032-51f5-8bce-30ee0d7f2fa5,"[{""resourceId"": ""afb34483-c032-51f5-8bce-30ee0d7f2fa5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7875bc86-6e60-42dd-90f3-07be5f58a527"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f79283df-fb59-5813-87d0-3b72d27aa5da,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4a11d2cb-7482-485b-87ac-ade241a146ad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c826973d-58a4-4fcf-943b-4b38f0b1cee7"", ""inverseOntologyProperty"": """"}]"
f79283df-fb59-5813-87d0-3b72d27aa5da,tg:mpmre:596,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837,1952,No Copyright - Public Domain Mark 1.0,
f79283df-fb59-5813-87d0-3b72d27aa5da,tg:mpmre:596,e73_CreationActors,,,au::109011,,,,mpmre,,,,,,,mpm,01b1979f-5465-54bc-8f3f-ba76def5016e,av,,au::109011:1,au::109011g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11664177"",""au::109011"",""au::109011:1"",""ark:/83110/x0/01b1979f-5465-54bc-8f3f-ba76def5016e"",""Albert Moretus""],""name"":""Albert Moretus"",""ark"":""ark:/83110/x0/01b1979f-5465-54bc-8f3f-ba76def5016e"",""uri"":""/agents/people/11664177"",""id"":""au::109011:1"",""isCapacity"":false}",ark:/83110/x0/01b1979f-5465-54bc-8f3f-ba76def5016e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f79283df-fb59-5813-87d0-3b72d27aa5da,tg:mpmre:596,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f79283df-fb59-5813-87d0-3b72d27aa5da,tg:mpmre:596,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18370221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f79283df-fb59-5813-87d0-3b72d27aa5da,tg:mpmre:596,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18421119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f79283df-fb59-5813-87d0-3b72d27aa5da,tg:mpmre:596,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1842-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
