ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
dbeb8daf-d1be-5ca5-b62f-1ec872e12959,tg:mpmre:680,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:680,https://data.museumplantinmoretus.be/ark:/11975/dbeb8daf-d1be-5ca5-b62f-1ec872e12959,Registers,,,,,,,
dbeb8daf-d1be-5ca5-b62f-1ec872e12959,tg:mpmre:680,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>In handschrift Rooses, en Gilbert. Aangevuld door anderen.<br />
Achteraan notities i.v.m. verkochte (en geschonken) catalogi.<br />
Vooraan los: nota uit 1912 betreffende Rooses.</p>
","<p>In handschrift Rooses, en Gilbert. Aangevuld door anderen.<br />
Achteraan notities i.v.m. verkochte (en geschonken) catalogi.<br />
Vooraan los: nota uit 1912 betreffende Rooses.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbeb8daf-d1be-5ca5-b62f-1ec872e12959,tg:mpmre:680,e73_AnnotationsImmaterial,2,note.mpmalg,"<p>Er zit ook een later toegevoegde notitie van een medewerker tussen (ca. 1991) i.v.m. aankopen voor de collectie door Rooses.</p>
","<p>Er zit ook een later toegevoegde notitie van een medewerker tussen (ca. 1991) i.v.m. aankopen voor de collectie door Rooses.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbeb8daf-d1be-5ca5-b62f-1ec872e12959,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""63663877-d087-4a64-a854-fac6fb8e4824"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c6410f1f-ba56-45f4-9352-2d0b17a997fb"", ""inverseOntologyProperty"": """"}]"
dbeb8daf-d1be-5ca5-b62f-1ec872e12959,tg:mpmre:680,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1876,1991,No Copyright - Public Domain Mark 1.0,
dbeb8daf-d1be-5ca5-b62f-1ec872e12959,tg:mpmre:680,e73_CreationActors,,,au::16015:::CVV.1,,,,mpmre,,,,,,,mpm,148db1af-d0d7-5dab-b6c8-c4b773a252a7,av,,au::16015:1::CVV.1,au::16015g:1::CVV.1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/1713605"",""au::16015"",""au::16015:1"",""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""Max Rooses [Directeur van Museum Plantin-Moretus]""],""name"":""Max Rooses [Directeur van Museum Plantin-Moretus]"",""ark"":""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""uri"":""/agents/people/1713605"",""id"":""au::16015:1"",""capacity"":""Directeur van Museum Plantin-Moretus"",""isCapacity"":true,""relatorRaw"":""au::16015:1::CVV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbeb8daf-d1be-5ca5-b62f-1ec872e12959,tg:mpmre:680,e73_CreationActors,,,au::113264:::MWV.1,,,,mpmre,,,,,,,mpm,16c71abb-44e5-5c4b-98d1-37d3c1facd73,av,,au::113264:1::MWV.1,au::113264g:1::MWV.1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/12119248"",""au::113264"",""au::113264:1"",""ark:/83110/x0/62da016a-0ed3-5987-9aca-470678be57dc"",""Gustave Gilbert [Medewerker van Museum Plantin-Moretus]""],""name"":""Gustave Gilbert [Medewerker van Museum Plantin-Moretus]"",""ark"":""ark:/83110/x0/62da016a-0ed3-5987-9aca-470678be57dc"",""uri"":""/agents/people/12119248"",""id"":""au::113264:1"",""capacity"":""Medewerker van Museum Plantin-Moretus"",""isCapacity"":true,""relatorRaw"":""au::113264:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/62da016a-0ed3-5987-9aca-470678be57dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbeb8daf-d1be-5ca5-b62f-1ec872e12959,tg:mpmre:680,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbeb8daf-d1be-5ca5-b62f-1ec872e12959,tg:mpmre:680,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19190000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbeb8daf-d1be-5ca5-b62f-1ec872e12959,tg:mpmre:680,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
