ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
54c2fc0e-c679-5a74-bca2-84ea517ef930,tg:mpmbr:904,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:904,https://data.museumplantinmoretus.be/ark:/11975/54c2fc0e-c679-5a74-bca2-84ea517ef930,Brieven,,,,
54c2fc0e-c679-5a74-bca2-84ea517ef930,tg:mpmbr:904,Places,1,,,,,,,,,,,au::100141,,,,,,,,,,,,,,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54c2fc0e-c679-5a74-bca2-84ea517ef930,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""59cae168-85d8-477d-b16e-6405a2f90fea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""04408d0f-2ae1-4809-b7f6-7a29ef5ef805"", ""inverseOntologyProperty"": """"}]"
54c2fc0e-c679-5a74-bca2-84ea517ef930,tg:mpmbr:904,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1621,1736,No Copyright - Public Domain Mark 1.0,
54c2fc0e-c679-5a74-bca2-84ea517ef930,tg:mpmbr:904,e73_CreationActors,,,au::108212,,,,mpm,50d2268a-3bf7-5f73-827f-ffeb1016b259,bs,,au::108212:1,au::108212g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11578684"",""au::108212"",""au::108212:1"",""ark:/83110/x0/50d2268a-3bf7-5f73-827f-ffeb1016b259"",""Melchior Moretus""],""name"":""Melchior Moretus"",""ark"":""ark:/83110/x0/50d2268a-3bf7-5f73-827f-ffeb1016b259"",""uri"":""/agents/people/11578684"",""id"":""au::108212:1"",""isCapacity"":false}",ark:/83110/x0/50d2268a-3bf7-5f73-827f-ffeb1016b259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54c2fc0e-c679-5a74-bca2-84ea517ef930,tg:mpmbr:904,e73_CreationActors,,,au::106908,,,,mpm,9f62622e-af8f-5120-8bb2-771de1268484,co,,au::106908:1,au::106908g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11439156"",""au::106908"",""au::106908:1"",""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""Balthasar I Moretus""],""name"":""Balthasar I Moretus"",""ark"":""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""uri"":""/agents/people/11439156"",""id"":""au::106908:1"",""isCapacity"":false}",ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54c2fc0e-c679-5a74-bca2-84ea517ef930,tg:mpmbr:904,e73_CreationActors,,,au::106907,,,,mpm,7e0b8111-6d6a-5224-8df5-18ef038bd6e6,co,,au::106907:1,au::106907g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11439049"",""au::106907"",""au::106907:1"",""ark:/83110/x0/7e0b8111-6d6a-5224-8df5-18ef038bd6e6"",""Jan II Moretus""],""name"":""Jan II Moretus"",""ark"":""ark:/83110/x0/7e0b8111-6d6a-5224-8df5-18ef038bd6e6"",""uri"":""/agents/people/11439049"",""id"":""au::106907:1"",""isCapacity"":false}",ark:/83110/x0/7e0b8111-6d6a-5224-8df5-18ef038bd6e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54c2fc0e-c679-5a74-bca2-84ea517ef930,tg:mpmbr:904,e73_CreationActors,,,au::109861,,,,mpm,befb7853-031b-58dd-ba25-bb409b146d26,co,,au::109861:1,au::109861g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11755127"",""au::109861"",""au::109861:1"",""ark:/83110/x0/befb7853-031b-58dd-ba25-bb409b146d26"",""Catharina Moretus""],""name"":""Catharina Moretus"",""ark"":""ark:/83110/x0/befb7853-031b-58dd-ba25-bb409b146d26"",""uri"":""/agents/people/11755127"",""id"":""au::109861:1"",""isCapacity"":false}",ark:/83110/x0/befb7853-031b-58dd-ba25-bb409b146d26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54c2fc0e-c679-5a74-bca2-84ea517ef930,tg:mpmbr:904,e73_CreationActors,,,au::109866,,,,mpm,c4321678-0a24-51de-84a8-e94dc7176310,co,,au::109866:1,au::109866g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11755662"",""au::109866"",""au::109866:1"",""ark:/83110/x0/c4321678-0a24-51de-84a8-e94dc7176310"",""Elisabeth Moretus""],""name"":""Elisabeth Moretus"",""ark"":""ark:/83110/x0/c4321678-0a24-51de-84a8-e94dc7176310"",""uri"":""/agents/people/11755662"",""id"":""au::109866:1"",""isCapacity"":false}",ark:/83110/x0/c4321678-0a24-51de-84a8-e94dc7176310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54c2fc0e-c679-5a74-bca2-84ea517ef930,tg:mpmbr:904,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16210526,,,,,,,,,,,,,,,,,,,,,,,,,
