ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
bf99e4a4-bdcf-56f1-ac1c-9d75da4526a7,tg:mpmbr:18,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:18,https://data.museumplantinmoretus.be/ark:/11975/bf99e4a4-bdcf-56f1-ac1c-9d75da4526a7,Brieven,,,,
bf99e4a4-bdcf-56f1-ac1c-9d75da4526a7,tg:mpmbr:18,Places,1,,,,,,,,,,,au::103328,,,,,,,,,,,,,,"dlod={""name"":""Lyon (Arrondissement de Lyon)"",""ark"":""ark:/83110/x0/d78fb95a-01fe-595a-bea1-cd9f04ff871c"",""uri"":""/subjects/11056096"",""id"":""au::103328"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf99e4a4-bdcf-56f1-ac1c-9d75da4526a7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0f3d6eb9-8eb8-4057-9117-e4836795b45d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4d33e6d7-7c76-4000-957d-ca8cde31a427"", ""inverseOntologyProperty"": """"}]"
bf99e4a4-bdcf-56f1-ac1c-9d75da4526a7,tg:mpmbr:18,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1613,1728,No Copyright - Public Domain Mark 1.0,
bf99e4a4-bdcf-56f1-ac1c-9d75da4526a7,tg:mpmbr:18,e73_CreationActors,,,au::108771,,,,mpm,7cfe95e3-6746-5510-8cb7-939466423d5d,bs,,au::108771:1,au::108771g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11638497"",""au::108771"",""au::108771:1"",""ark:/83110/x0/7cfe95e3-6746-5510-8cb7-939466423d5d"",""Pierre Landry""],""name"":""Pierre Landry"",""ark"":""ark:/83110/x0/7cfe95e3-6746-5510-8cb7-939466423d5d"",""uri"":""/agents/people/11638497"",""id"":""au::108771:1"",""isCapacity"":false}",ark:/83110/x0/7cfe95e3-6746-5510-8cb7-939466423d5d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf99e4a4-bdcf-56f1-ac1c-9d75da4526a7,tg:mpmbr:18,e73_CreationActors,,,au::106907,,,,mpm,7e0b8111-6d6a-5224-8df5-18ef038bd6e6,co,,au::106907:1,au::106907g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11439049"",""au::106907"",""au::106907:1"",""ark:/83110/x0/7e0b8111-6d6a-5224-8df5-18ef038bd6e6"",""Jan II Moretus""],""name"":""Jan II Moretus"",""ark"":""ark:/83110/x0/7e0b8111-6d6a-5224-8df5-18ef038bd6e6"",""uri"":""/agents/people/11439049"",""id"":""au::106907:1"",""isCapacity"":false}",ark:/83110/x0/7e0b8111-6d6a-5224-8df5-18ef038bd6e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf99e4a4-bdcf-56f1-ac1c-9d75da4526a7,tg:mpmbr:18,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16130316,,,,,,,,,,,,,,,,,,,,,,,,,
bf99e4a4-bdcf-56f1-ac1c-9d75da4526a7,tg:mpmbr:18,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1613-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf99e4a4-bdcf-56f1-ac1c-9d75da4526a7,tg:mpmbr:18,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,
bf99e4a4-bdcf-56f1-ac1c-9d75da4526a7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000009,referentienummer,False,,,,,,,,,,,
bf99e4a4-bdcf-56f1-ac1c-9d75da4526a7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:18,brocade id,False,,,,,,,,,,,
bf99e4a4-bdcf-56f1-ac1c-9d75da4526a7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:18/N,brocade url,False,,,,,,,,,,,
bf99e4a4-bdcf-56f1-ac1c-9d75da4526a7,tg:mpmbr:18,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cd5aedd8-280f-562b-bf4e-df1b750e72ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e299ac3-381c-4a69-8584-8af7ce5ae1a8"", ""inverseOntologyProperty"": """"}]",,,,,,,,
