ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
7b6e635f-55aa-57c0-847e-0559f41b9787,tg:mpmbr:935,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:935,https://data.museumplantinmoretus.be/ark:/11975/7b6e635f-55aa-57c0-847e-0559f41b9787,Brieven,,,,
7b6e635f-55aa-57c0-847e-0559f41b9787,tg:mpmbr:935,Places,1,,,,,,,,,,,au::106890,,,,,,,,,,,,,,"dlod={""name"":""Bayonne (Arrondissement de Bayonne)"",""ark"":""ark:/83110/x0/3f906e94-96af-53c4-a3b5-8baaf011e684"",""uri"":""/subjects/11437230"",""id"":""au::106890"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b6e635f-55aa-57c0-847e-0559f41b9787,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""06d97ecd-78c2-4214-b5a0-892bdfd385c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b879653c-df01-473e-ad0e-137aeeeee312"", ""inverseOntologyProperty"": """"}]"
7b6e635f-55aa-57c0-847e-0559f41b9787,tg:mpmbr:935,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,1786,No Copyright - Public Domain Mark 1.0,
7b6e635f-55aa-57c0-847e-0559f41b9787,tg:mpmbr:935,e73_CreationActors,,,au::113415:1,,,,mpm,386d538a-1fb7-557f-aa84-db2aaa1b1a32,bs,,au::113415:1,au::113415g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/12135405"",""au::113415"",""au::113415:1"",""ark:/83110/x0/007fc968-f2a5-5d5f-b66b-018739e29558"",""Raymond Verdoye""],""name"":""Raymond Verdoye"",""ark"":""ark:/83110/x0/007fc968-f2a5-5d5f-b66b-018739e29558"",""uri"":""/agents/people/12135405"",""id"":""au::113415:1"",""isCapacity"":false}",ark:/83110/x0/007fc968-f2a5-5d5f-b66b-018739e29558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b6e635f-55aa-57c0-847e-0559f41b9787,tg:mpmbr:935,e73_CreationActors,,,au::106903,,,,mpm,b03dd40d-6470-5373-baba-0a64aea212a7,co,,au::106903:1,au::106903g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11438621"",""au::106903"",""au::106903:1"",""ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7"",""Henri François Schilders""],""name"":""Henri François Schilders"",""ark"":""ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7"",""uri"":""/agents/people/11438621"",""id"":""au::106903:1"",""isCapacity"":false}",ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b6e635f-55aa-57c0-847e-0559f41b9787,tg:mpmbr:935,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16710708,,,,,,,,,,,,,,,,,,,,,,,,,
7b6e635f-55aa-57c0-847e-0559f41b9787,tg:mpmbr:935,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1671-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b6e635f-55aa-57c0-847e-0559f41b9787,tg:mpmbr:935,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,
7b6e635f-55aa-57c0-847e-0559f41b9787,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000921,referentienummer,False,,,,,,,,,,,
7b6e635f-55aa-57c0-847e-0559f41b9787,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:935,brocade id,False,,,,,,,,,,,
7b6e635f-55aa-57c0-847e-0559f41b9787,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:935/N,brocade url,False,,,,,,,,,,,
7b6e635f-55aa-57c0-847e-0559f41b9787,tg:mpmbr:935,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2fd8f50b-fe9d-5b1c-b4d4-13fc4fb38141"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eef7c387-038e-4e94-8de6-399809495041"", ""inverseOntologyProperty"": """"}]",,,,,,,,
