ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
c1fcc5e9-82ed-58f3-8cc1-7b58a47df5f0,tg:mpmbr:144,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:144,https://data.museumplantinmoretus.be/ark:/11975/c1fcc5e9-82ed-58f3-8cc1-7b58a47df5f0,Brieven,,,,
c1fcc5e9-82ed-58f3-8cc1-7b58a47df5f0,tg:mpmbr:144,Places,1,,,,,,,,,,,au::105146,,,,,,,,,,,,,,"dlod={""name"":""Leiden (Zuid-Holland)"",""ark"":""ark:/83110/x0/94037dda-5d7d-55a2-9bad-3d42397c0d3c"",""uri"":""/subjects/11250622"",""id"":""au::105146"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1fcc5e9-82ed-58f3-8cc1-7b58a47df5f0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b171228f-7729-49cb-b346-0e84d4be8397"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c602b1f-63d0-443d-88c8-17b309c1782e"", ""inverseOntologyProperty"": """"}]"
c1fcc5e9-82ed-58f3-8cc1-7b58a47df5f0,tg:mpmbr:144,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1587,1702,No Copyright - Public Domain Mark 1.0,
c1fcc5e9-82ed-58f3-8cc1-7b58a47df5f0,tg:mpmbr:144,e73_CreationActors,,,au::109470,,,,mpm,c07c61e6-0f0a-5db7-8f59-20a2c32eefcc,bs,,au::109470:1,au::109470g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11713290"",""au::109470"",""au::109470:1"",""ark:/83110/x0/c07c61e6-0f0a-5db7-8f59-20a2c32eefcc"",""Margareta Plantijn""],""name"":""Margareta Plantijn"",""ark"":""ark:/83110/x0/c07c61e6-0f0a-5db7-8f59-20a2c32eefcc"",""uri"":""/agents/people/11713290"",""id"":""au::109470:1"",""isCapacity"":false}",ark:/83110/x0/c07c61e6-0f0a-5db7-8f59-20a2c32eefcc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1fcc5e9-82ed-58f3-8cc1-7b58a47df5f0,tg:mpmbr:144,e73_CreationActors,,,au::14861,,,,mpm,7113bf60-4d7f-5e59-8211-53151e404e61,co,,au::14861:1,au::14861g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1590127"",""au::14861"",""au::14861:1"",""ark:/83110/x0/7113bf60-4d7f-5e59-8211-53151e404e61"",""Christoffel Plantijn""],""name"":""Christoffel Plantijn"",""ark"":""ark:/83110/x0/7113bf60-4d7f-5e59-8211-53151e404e61"",""uri"":""/agents/people/1590127"",""id"":""au::14861:1"",""isCapacity"":false}",ark:/83110/x0/7113bf60-4d7f-5e59-8211-53151e404e61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1fcc5e9-82ed-58f3-8cc1-7b58a47df5f0,tg:mpmbr:144,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15871029,,,,,,,,,,,,,,,,,,,,,,,,,
c1fcc5e9-82ed-58f3-8cc1-7b58a47df5f0,tg:mpmbr:144,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1587-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1fcc5e9-82ed-58f3-8cc1-7b58a47df5f0,tg:mpmbr:144,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,
c1fcc5e9-82ed-58f3-8cc1-7b58a47df5f0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000135,referentienummer,False,,,,,,,,,,,
