ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
bfb38a1a-1bf0-5fef-9e1b-ad0437244a23,tg:mpmbr:91,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:91,https://data.museumplantinmoretus.be/ark:/11975/bfb38a1a-1bf0-5fef-9e1b-ad0437244a23,Brieven,,,,
bfb38a1a-1bf0-5fef-9e1b-ad0437244a23,tg:mpmbr:91,Places,1,,,,,,,,,,,au::100231,,,,,,,,,,,,,,"dlod={""name"":""Mechelen (Mechelen)"",""ark"":""ark:/83110/x0/8edb9f04-ad85-5c4a-aa2c-b4e509be84f2"",""uri"":""/subjects/10724717"",""id"":""au::100231"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfb38a1a-1bf0-5fef-9e1b-ad0437244a23,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3c789062-080e-4af5-97c0-4f0210b37fe6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9178a541-693f-47d5-a108-2983fc78e80f"", ""inverseOntologyProperty"": """"}]"
bfb38a1a-1bf0-5fef-9e1b-ad0437244a23,tg:mpmbr:91,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752,1867,No Copyright - Public Domain Mark 1.0,
bfb38a1a-1bf0-5fef-9e1b-ad0437244a23,tg:mpmbr:91,e73_CreationActors,,,au::108841,,,,mpm,3f8fb576-1151-557e-9cb8-6e300f5ca708,bs,,au::108841:1,au::108841g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11645987"",""au::108841"",""au::108841:1"",""ark:/83110/x0/3f8fb576-1151-557e-9cb8-6e300f5ca708"",""Corneille van den Branden""],""name"":""Corneille van den Branden"",""ark"":""ark:/83110/x0/3f8fb576-1151-557e-9cb8-6e300f5ca708"",""uri"":""/agents/people/11645987"",""id"":""au::108841:1"",""isCapacity"":false}",ark:/83110/x0/3f8fb576-1151-557e-9cb8-6e300f5ca708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfb38a1a-1bf0-5fef-9e1b-ad0437244a23,tg:mpmbr:91,e73_CreationActors,,,au::108458,,,,mpm,7f996130-10f3-540e-9cbc-c131aa3a5f75,co,,au::108458:1,au::108458g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11605006"",""au::108458"",""au::108458:1"",""ark:/83110/x0/7f996130-10f3-540e-9cbc-c131aa3a5f75"",""Franciscus Joannes Moretus""],""name"":""Franciscus Joannes Moretus"",""ark"":""ark:/83110/x0/7f996130-10f3-540e-9cbc-c131aa3a5f75"",""uri"":""/agents/people/11605006"",""id"":""au::108458:1"",""isCapacity"":false}",ark:/83110/x0/7f996130-10f3-540e-9cbc-c131aa3a5f75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfb38a1a-1bf0-5fef-9e1b-ad0437244a23,tg:mpmbr:91,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17520107,,,,,,,,,,,,,,,,,,,,,,,,,
bfb38a1a-1bf0-5fef-9e1b-ad0437244a23,tg:mpmbr:91,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1752-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfb38a1a-1bf0-5fef-9e1b-ad0437244a23,tg:mpmbr:91,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,
bfb38a1a-1bf0-5fef-9e1b-ad0437244a23,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000082,referentienummer,False,,,,,,,,,,,
