ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
be6200ac-4504-5889-bde3-138e07f30df4,tg:mpmbr:701,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:701,https://data.museumplantinmoretus.be/ark:/11975/be6200ac-4504-5889-bde3-138e07f30df4,Brieven,,,,
be6200ac-4504-5889-bde3-138e07f30df4,tg:mpmbr:701,Places,1,,,,,,,,,,,au::105415,,,,,,,,,,,,,,"dlod={""name"":""Lima (Peru)"",""ark"":""ark:/83110/x0/62e9914e-5923-5879-8ed3-acab7c18a255"",""uri"":""/subjects/11279405"",""id"":""au::105415"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be6200ac-4504-5889-bde3-138e07f30df4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0c3e7870-644f-419f-a586-17b26f16590d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9920aa60-18d4-4b6f-b406-1dc1c8efba9d"", ""inverseOntologyProperty"": """"}]"
be6200ac-4504-5889-bde3-138e07f30df4,tg:mpmbr:701,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680,1795,No Copyright - Public Domain Mark 1.0,
be6200ac-4504-5889-bde3-138e07f30df4,tg:mpmbr:701,e73_CreationActors,,,au::112451,,,,mpm,b548f1d9-c540-5495-8a6c-bee1b9027fac,bs,,au::112451:1,au::112451g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/12032257"",""au::112451"",""au::112451:1"",""ark:/83110/x0/b548f1d9-c540-5495-8a6c-bee1b9027fac"",""Domingo de la Milla""],""name"":""Domingo de la Milla"",""ark"":""ark:/83110/x0/b548f1d9-c540-5495-8a6c-bee1b9027fac"",""uri"":""/agents/people/12032257"",""id"":""au::112451:1"",""isCapacity"":false}",ark:/83110/x0/b548f1d9-c540-5495-8a6c-bee1b9027fac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be6200ac-4504-5889-bde3-138e07f30df4,tg:mpmbr:701,e73_CreationActors,,,au::106903,,,,mpm,b03dd40d-6470-5373-baba-0a64aea212a7,co,,au::106903:1,au::106903g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11438621"",""au::106903"",""au::106903:1"",""ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7"",""Henri François Schilders""],""name"":""Henri François Schilders"",""ark"":""ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7"",""uri"":""/agents/people/11438621"",""id"":""au::106903:1"",""isCapacity"":false}",ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be6200ac-4504-5889-bde3-138e07f30df4,tg:mpmbr:701,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16801030,,,,,,,,,,,,,,,,,,,,,,,,,
be6200ac-4504-5889-bde3-138e07f30df4,tg:mpmbr:701,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1680-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be6200ac-4504-5889-bde3-138e07f30df4,tg:mpmbr:701,e73_Languages,1,kenmerken.mpmlanguage,spa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Spanish (language),,,,,,,,,,,,,,
be6200ac-4504-5889-bde3-138e07f30df4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000687,referentienummer,False,,,,,,,,,,,
be6200ac-4504-5889-bde3-138e07f30df4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:701,brocade id,False,,,,,,,,,,,
be6200ac-4504-5889-bde3-138e07f30df4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:701/N,brocade url,False,,,,,,,,,,,
