ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
e690e1a3-bf9d-54af-9ce0-1ea3b82314f7,tg:mpmbr:164,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:164,https://data.museumplantinmoretus.be/ark:/11975/e690e1a3-bf9d-54af-9ce0-1ea3b82314f7,Brieven,,,,
e690e1a3-bf9d-54af-9ce0-1ea3b82314f7,tg:mpmbr:164,Places,1,,,,,,,,,,,au::102087,,,,,,,,,,,,,,"dlod={""name"":""Frankfurt am Main (Regierungsbezirk Darmstadt)"",""ark"":""ark:/83110/x0/f1cd9779-a9f2-53ed-81a7-dd990009167e"",""uri"":""/subjects/10923309"",""id"":""au::102087"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e690e1a3-bf9d-54af-9ce0-1ea3b82314f7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1dcf9c88-5236-421f-8ffb-3acf036efd0c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""455d03de-bff0-4367-8bde-f1a5f4a58ac2"", ""inverseOntologyProperty"": """"}]"
e690e1a3-bf9d-54af-9ce0-1ea3b82314f7,tg:mpmbr:164,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1575,1690,No Copyright - Public Domain Mark 1.0,
e690e1a3-bf9d-54af-9ce0-1ea3b82314f7,tg:mpmbr:164,e73_CreationActors,,,au::108851,,,,mpm,39612285-74ef-53cb-9b78-a7de373b1201,bs,,au::108851:1,au::108851g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11647057"",""au::108851"",""au::108851:1"",""ark:/83110/x0/39612285-74ef-53cb-9b78-a7de373b1201"",""François Moerentorf""],""name"":""François Moerentorf"",""ark"":""ark:/83110/x0/39612285-74ef-53cb-9b78-a7de373b1201"",""uri"":""/agents/people/11647057"",""id"":""au::108851:1"",""isCapacity"":false}",ark:/83110/x0/39612285-74ef-53cb-9b78-a7de373b1201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e690e1a3-bf9d-54af-9ce0-1ea3b82314f7,tg:mpmbr:164,e73_CreationActors,,,au::106906,,,,mpm,455c1363-f306-5b61-91c4-2c01d43428ab,co,,au::106906:1,au::106906g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11438942"",""au::106906"",""au::106906:1"",""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""Jan I Moretus""],""name"":""Jan I Moretus"",""ark"":""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""uri"":""/agents/people/11438942"",""id"":""au::106906:1"",""isCapacity"":false}",ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e690e1a3-bf9d-54af-9ce0-1ea3b82314f7,tg:mpmbr:164,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15750227,,,,,,,,,,,,,,,,,,,,,,,,,
e690e1a3-bf9d-54af-9ce0-1ea3b82314f7,tg:mpmbr:164,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1575-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e690e1a3-bf9d-54af-9ce0-1ea3b82314f7,tg:mpmbr:164,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,
e690e1a3-bf9d-54af-9ce0-1ea3b82314f7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000155,referentienummer,False,,,,,,,,,,,
e690e1a3-bf9d-54af-9ce0-1ea3b82314f7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:164,brocade id,False,,,,,,,,,,,
e690e1a3-bf9d-54af-9ce0-1ea3b82314f7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:164/N,brocade url,False,,,,,,,,,,,
