ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
6981e127-52b7-5fd0-abd4-96b7dce4e0d0,tg:mpmbr:671,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:671,https://data.museumplantinmoretus.be/ark:/11975/6981e127-52b7-5fd0-abd4-96b7dce4e0d0,Brieven,,,,
6981e127-52b7-5fd0-abd4-96b7dce4e0d0,tg:mpmbr:671,Places,1,,,,,,,,,,,au::102087,,,,,,,,,,,,,,"dlod={""name"":""Frankfurt am Main (Regierungsbezirk Darmstadt)"",""ark"":""ark:/83110/x0/f1cd9779-a9f2-53ed-81a7-dd990009167e"",""uri"":""/subjects/10923309"",""id"":""au::102087"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6981e127-52b7-5fd0-abd4-96b7dce4e0d0,tg:mpmbr:671,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Bevat 1 bijlage:<br />
'Figures taillees et non taillees delivrees au Sr. Hans Dresseler le xxiii Avril 1593. stil nouveau' (p. 209-210)</p>
","<p>Bevat 1 bijlage:<br />
'Figures taillees et non taillees delivrees au Sr. Hans Dresseler le xxiii Avril 1593. stil nouveau' (p. 209-210)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6981e127-52b7-5fd0-abd4-96b7dce4e0d0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8877d16e-cb93-4df6-9836-f6b7e8a80116"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d9ceadac-eada-4b68-bc58-73dfb665098d"", ""inverseOntologyProperty"": """"}]"
6981e127-52b7-5fd0-abd4-96b7dce4e0d0,tg:mpmbr:671,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593,1708,No Copyright - Public Domain Mark 1.0,
6981e127-52b7-5fd0-abd4-96b7dce4e0d0,tg:mpmbr:671,e73_CreationActors,,,au::112314,,,,mpm,a10b1841-8149-54fe-9205-a742a4355ce4,bs,,au::112314:1,au::112314g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/12017598"",""au::112314"",""au::112314:1"",""ark:/83110/x0/a10b1841-8149-54fe-9205-a742a4355ce4"",""Carolus Clusius""],""name"":""Carolus Clusius"",""ark"":""ark:/83110/x0/a10b1841-8149-54fe-9205-a742a4355ce4"",""uri"":""/agents/people/12017598"",""id"":""au::112314:1"",""isCapacity"":false}",ark:/83110/x0/a10b1841-8149-54fe-9205-a742a4355ce4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6981e127-52b7-5fd0-abd4-96b7dce4e0d0,tg:mpmbr:671,e73_CreationActors,,,au::106906,,,,mpm,455c1363-f306-5b61-91c4-2c01d43428ab,co,,au::106906:1,au::106906g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11438942"",""au::106906"",""au::106906:1"",""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""Jan I Moretus""],""name"":""Jan I Moretus"",""ark"":""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""uri"":""/agents/people/11438942"",""id"":""au::106906:1"",""isCapacity"":false}",ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6981e127-52b7-5fd0-abd4-96b7dce4e0d0,tg:mpmbr:671,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15930427,,,,,,,,,,,,,,,,,,,,,,,,,
6981e127-52b7-5fd0-abd4-96b7dce4e0d0,tg:mpmbr:671,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1593-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6981e127-52b7-5fd0-abd4-96b7dce4e0d0,tg:mpmbr:671,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,transcripts,Brief nr. 6,Nederlands,remarks,c:lvd:6831543,https://anet.be/record/opacmpm/,zie verder bibliotheekcatalogus Museum Plantin Moretus,,,,,,,,,,,,,,,
6981e127-52b7-5fd0-abd4-96b7dce4e0d0,tg:mpmbr:671,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,
6981e127-52b7-5fd0-abd4-96b7dce4e0d0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000656,referentienummer,False,,,,,,,,,,,
6981e127-52b7-5fd0-abd4-96b7dce4e0d0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:671,brocade id,False,,,,,,,,,,,
6981e127-52b7-5fd0-abd4-96b7dce4e0d0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:671/N,brocade url,False,,,,,,,,,,,
6981e127-52b7-5fd0-abd4-96b7dce4e0d0,tg:mpmbr:671,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ccea2490-158e-560d-ba22-44b0c22a726f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff50ab21-b724-4c0e-8d63-f4a781ff044e"", ""inverseOntologyProperty"": """"}]",,,,,,,,
