ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
e6aed03f-0ac0-5aa3-bede-9e6b7b65fd7b,tg:mpmbr:555,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:555,https://data.museumplantinmoretus.be/ark:/11975/e6aed03f-0ac0-5aa3-bede-9e6b7b65fd7b,Brieven,,,,
e6aed03f-0ac0-5aa3-bede-9e6b7b65fd7b,tg:mpmbr:555,Places,1,,,,,,,,,,,au::100105,,,,,,,,,,,,,,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6aed03f-0ac0-5aa3-bede-9e6b7b65fd7b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""505c8165-c2ac-4526-aabf-c26116abb69b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b13e4a3c-33f8-4f03-b4de-6c4dbbe7fee0"", ""inverseOntologyProperty"": """"}]"
e6aed03f-0ac0-5aa3-bede-9e6b7b65fd7b,tg:mpmbr:555,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1640,1755,No Copyright - Public Domain Mark 1.0,
e6aed03f-0ac0-5aa3-bede-9e6b7b65fd7b,tg:mpmbr:555,e73_CreationActors,,,au::107473,,,,mpm,56bc227b-cbb8-5cb4-9e7f-8b04702707ec,bs,,au::107473:1,au::107473g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11499611"",""au::107473"",""au::107473:1"",""ark:/83110/x0/56bc227b-cbb8-5cb4-9e7f-8b04702707ec"",""Philippe Chifflet""],""name"":""Philippe Chifflet"",""ark"":""ark:/83110/x0/56bc227b-cbb8-5cb4-9e7f-8b04702707ec"",""uri"":""/agents/people/11499611"",""id"":""au::107473:1"",""isCapacity"":false}",ark:/83110/x0/56bc227b-cbb8-5cb4-9e7f-8b04702707ec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6aed03f-0ac0-5aa3-bede-9e6b7b65fd7b,tg:mpmbr:555,e73_CreationActors,,,au::106908,,,,mpm,9f62622e-af8f-5120-8bb2-771de1268484,co,,au::106908:1,au::106908g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11439156"",""au::106908"",""au::106908:1"",""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""Balthasar I Moretus""],""name"":""Balthasar I Moretus"",""ark"":""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""uri"":""/agents/people/11439156"",""id"":""au::106908:1"",""isCapacity"":false}",ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6aed03f-0ac0-5aa3-bede-9e6b7b65fd7b,tg:mpmbr:555,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16400209,,,,,,,,,,,,,,,,,,,,,,,,,
e6aed03f-0ac0-5aa3-bede-9e6b7b65fd7b,tg:mpmbr:555,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1640-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6aed03f-0ac0-5aa3-bede-9e6b7b65fd7b,tg:mpmbr:555,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,
e6aed03f-0ac0-5aa3-bede-9e6b7b65fd7b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000542,referentienummer,False,,,,,,,,,,,
e6aed03f-0ac0-5aa3-bede-9e6b7b65fd7b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:555,brocade id,False,,,,,,,,,,,
e6aed03f-0ac0-5aa3-bede-9e6b7b65fd7b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:555/N,brocade url,False,,,,,,,,,,,
e6aed03f-0ac0-5aa3-bede-9e6b7b65fd7b,tg:mpmbr:555,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ab7da81f-ac18-5a68-a889-e3c14a57b3a9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1ad399c-8341-42af-9949-ed6984087068"", ""inverseOntologyProperty"": """"}]",,,,,,,,
