ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
6334737e-50b4-5729-8a9e-fa654a459da1,tg:mpmbr:899,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:899,https://data.museumplantinmoretus.be/ark:/11975/6334737e-50b4-5729-8a9e-fa654a459da1,Brieven,,,,
6334737e-50b4-5729-8a9e-fa654a459da1,tg:mpmbr:899,Places,1,,,,,,,,,,,au::102087,,,,,,,,,,,,,,"dlod={""name"":""Frankfurt am Main (Regierungsbezirk Darmstadt)"",""ark"":""ark:/83110/x0/f1cd9779-a9f2-53ed-81a7-dd990009167e"",""uri"":""/subjects/10923309"",""id"":""au::102087"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6334737e-50b4-5729-8a9e-fa654a459da1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""966f31d6-c001-4232-9b49-35aa84e0cb4a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9970d08e-16d5-49e9-b6f6-9a17c2181b71"", ""inverseOntologyProperty"": """"}]"
6334737e-50b4-5729-8a9e-fa654a459da1,tg:mpmbr:899,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574,1689,No Copyright - Public Domain Mark 1.0,
6334737e-50b4-5729-8a9e-fa654a459da1,tg:mpmbr:899,e73_CreationActors,,,au::108851,,,,mpm,39612285-74ef-53cb-9b78-a7de373b1201,bs,,au::108851:1,au::108851g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11647057"",""au::108851"",""au::108851:1"",""ark:/83110/x0/39612285-74ef-53cb-9b78-a7de373b1201"",""François Moerentorf""],""name"":""François Moerentorf"",""ark"":""ark:/83110/x0/39612285-74ef-53cb-9b78-a7de373b1201"",""uri"":""/agents/people/11647057"",""id"":""au::108851:1"",""isCapacity"":false}",ark:/83110/x0/39612285-74ef-53cb-9b78-a7de373b1201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6334737e-50b4-5729-8a9e-fa654a459da1,tg:mpmbr:899,e73_CreationActors,,,au::106906,,,,mpm,455c1363-f306-5b61-91c4-2c01d43428ab,co,,au::106906:1,au::106906g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11438942"",""au::106906"",""au::106906:1"",""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""Jan I Moretus""],""name"":""Jan I Moretus"",""ark"":""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""uri"":""/agents/people/11438942"",""id"":""au::106906:1"",""isCapacity"":false}",ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6334737e-50b4-5729-8a9e-fa654a459da1,tg:mpmbr:899,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15741019,,,,,,,,,,,,,,,,,,,,,,,,,
6334737e-50b4-5729-8a9e-fa654a459da1,tg:mpmbr:899,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1574-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6334737e-50b4-5729-8a9e-fa654a459da1,tg:mpmbr:899,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,
6334737e-50b4-5729-8a9e-fa654a459da1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000885,referentienummer,False,,,,,,,,,,,
