ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
340d3ca9-2959-57b9-ac75-d3687aec7385,tg:mpmbr:67,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:67,https://data.museumplantinmoretus.be/ark:/11975/340d3ca9-2959-57b9-ac75-d3687aec7385,Brieven,,,,
340d3ca9-2959-57b9-ac75-d3687aec7385,tg:mpmbr:67,Places,1,,,,,,,,,,,au::102849,,,,,,,,,,,,,,"dlod={""name"":""Parijs (Paris)"",""ark"":""ark:/83110/x0/826b2ba0-7ecc-592c-877e-efeef61aeecb"",""uri"":""/subjects/11004843"",""id"":""au::102849"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340d3ca9-2959-57b9-ac75-d3687aec7385,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d3dfdc4b-6059-4bd7-b1a1-630571e2c6c2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""898c9d3f-9789-4e75-a901-480ed9dc3386"", ""inverseOntologyProperty"": """"}]"
340d3ca9-2959-57b9-ac75-d3687aec7385,tg:mpmbr:67,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1617,1732,No Copyright - Public Domain Mark 1.0,
340d3ca9-2959-57b9-ac75-d3687aec7385,tg:mpmbr:67,e73_CreationActors,,,au::109398,,,,mpm,5fceaf01-ac44-5838-9afb-d9f0b782481a,bs,,au::109398:1,au::109398g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11705586"",""au::109398"",""au::109398:1"",""ark:/83110/x0/5fceaf01-ac44-5838-9afb-d9f0b782481a"",""Gilles II Beys""],""name"":""Gilles II Beys"",""ark"":""ark:/83110/x0/5fceaf01-ac44-5838-9afb-d9f0b782481a"",""uri"":""/agents/people/11705586"",""id"":""au::109398:1"",""isCapacity"":false}",ark:/83110/x0/5fceaf01-ac44-5838-9afb-d9f0b782481a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340d3ca9-2959-57b9-ac75-d3687aec7385,tg:mpmbr:67,e73_CreationActors,,,au::106908,,,,mpm,9f62622e-af8f-5120-8bb2-771de1268484,co,,au::106908:1,au::106908g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11439156"",""au::106908"",""au::106908:1"",""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""Balthasar I Moretus""],""name"":""Balthasar I Moretus"",""ark"":""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""uri"":""/agents/people/11439156"",""id"":""au::106908:1"",""isCapacity"":false}",ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340d3ca9-2959-57b9-ac75-d3687aec7385,tg:mpmbr:67,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16171008,,,,,,,,,,,,,,,,,,,,,,,,,
340d3ca9-2959-57b9-ac75-d3687aec7385,tg:mpmbr:67,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1617-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340d3ca9-2959-57b9-ac75-d3687aec7385,tg:mpmbr:67,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,
340d3ca9-2959-57b9-ac75-d3687aec7385,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000058,referentienummer,False,,,,,,,,,,,
340d3ca9-2959-57b9-ac75-d3687aec7385,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:67,brocade id,False,,,,,,,,,,,
340d3ca9-2959-57b9-ac75-d3687aec7385,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:67/N,brocade url,False,,,,,,,,,,,
340d3ca9-2959-57b9-ac75-d3687aec7385,tg:mpmbr:67,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""355f3656-2a95-5466-aee1-c40ffb2c3ba9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4d290dbd-854f-4093-bc93-e434e0d52554"", ""inverseOntologyProperty"": """"}]",,,,,,,,
