ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
e84fec46-7501-5abe-8192-3ce619cddc09,tg:mpmbr:142,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:142,https://data.museumplantinmoretus.be/ark:/11975/e84fec46-7501-5abe-8192-3ce619cddc09,Brieven,,,,
e84fec46-7501-5abe-8192-3ce619cddc09,tg:mpmbr:142,Places,1,,,,,,,,,,,au::102216,,,,,,,,,,,,,,"dlod={""name"":""Düren (Kreis Düren)"",""ark"":""ark:/83110/x0/2f257dec-e80b-51aa-93da-27606efb9dcd"",""uri"":""/subjects/10937112"",""id"":""au::102216"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e84fec46-7501-5abe-8192-3ce619cddc09,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""be453fde-710a-4702-9d18-6246c1f01ee9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5b34d7af-48c7-494f-9052-174f21560842"", ""inverseOntologyProperty"": """"}]"
e84fec46-7501-5abe-8192-3ce619cddc09,tg:mpmbr:142,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1639,1754,No Copyright - Public Domain Mark 1.0,
e84fec46-7501-5abe-8192-3ce619cddc09,tg:mpmbr:142,e73_CreationActors,,,au::109827,,,,mpm,48f0908d-d5f3-5f2f-bc63-839c55315b85,bs,,au::109827:1,au::109827g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11751489"",""au::109827"",""au::109827:1"",""ark:/83110/x0/48f0908d-d5f3-5f2f-bc63-839c55315b85"",""Magdalena Arents""],""name"":""Magdalena Arents"",""ark"":""ark:/83110/x0/48f0908d-d5f3-5f2f-bc63-839c55315b85"",""uri"":""/agents/people/11751489"",""id"":""au::109827:1"",""isCapacity"":false}",ark:/83110/x0/48f0908d-d5f3-5f2f-bc63-839c55315b85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e84fec46-7501-5abe-8192-3ce619cddc09,tg:mpmbr:142,e73_CreationActors,,,au::106908,,,,mpm,9f62622e-af8f-5120-8bb2-771de1268484,co,,au::106908:1,au::106908g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11439156"",""au::106908"",""au::106908:1"",""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""Balthasar I Moretus""],""name"":""Balthasar I Moretus"",""ark"":""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""uri"":""/agents/people/11439156"",""id"":""au::106908:1"",""isCapacity"":false}",ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e84fec46-7501-5abe-8192-3ce619cddc09,tg:mpmbr:142,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16390730,,,,,,,,,,,,,,,,,,,,,,,,,
e84fec46-7501-5abe-8192-3ce619cddc09,tg:mpmbr:142,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1639-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e84fec46-7501-5abe-8192-3ce619cddc09,tg:mpmbr:142,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,
e84fec46-7501-5abe-8192-3ce619cddc09,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000133,referentienummer,False,,,,,,,,,,,
e84fec46-7501-5abe-8192-3ce619cddc09,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:142,brocade id,False,,,,,,,,,,,
e84fec46-7501-5abe-8192-3ce619cddc09,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:142/N,brocade url,False,,,,,,,,,,,
e84fec46-7501-5abe-8192-3ce619cddc09,tg:mpmbr:142,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bb76d74c-7ee9-5e1c-83f3-cf3bcc52ba17"", ""ontologyProperty"": """", ""resourceXresourceId"": ""431787d9-f818-4254-bc69-1691e7ee6bd5"", ""inverseOntologyProperty"": """"}]",,,,,,,,
