ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
29a612ed-8e0d-55e2-901b-2da00628de98,tg:mpmbr:839,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:839,https://data.museumplantinmoretus.be/ark:/11975/29a612ed-8e0d-55e2-901b-2da00628de98,Brieven,,,,
29a612ed-8e0d-55e2-901b-2da00628de98,tg:mpmbr:839,Places,1,,,,,,,,,,,au::100141,,,,,,,,,,,,,,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29a612ed-8e0d-55e2-901b-2da00628de98,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6aad1f98-0756-4832-8d0e-085e01812b29"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e6d74cb2-5394-4949-b226-707ed98d27ea"", ""inverseOntologyProperty"": """"}]"
29a612ed-8e0d-55e2-901b-2da00628de98,tg:mpmbr:839,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1604,1719,No Copyright - Public Domain Mark 1.0,
29a612ed-8e0d-55e2-901b-2da00628de98,tg:mpmbr:839,e73_CreationActors,,,au::106908,,,,mpm,9f62622e-af8f-5120-8bb2-771de1268484,bs,,au::106908:1,au::106908g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11439156"",""au::106908"",""au::106908:1"",""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""Balthasar I Moretus""],""name"":""Balthasar I Moretus"",""ark"":""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""uri"":""/agents/people/11439156"",""id"":""au::106908:1"",""isCapacity"":false}",ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29a612ed-8e0d-55e2-901b-2da00628de98,tg:mpmbr:839,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16040204,,,,,,,,,,,,,,,,,,,,,,,,,
29a612ed-8e0d-55e2-901b-2da00628de98,tg:mpmbr:839,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1604-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29a612ed-8e0d-55e2-901b-2da00628de98,tg:mpmbr:839,e73_Languages,1,kenmerken.mpmlanguage,lat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Latin (language),,,,,,,,,,,,,,
29a612ed-8e0d-55e2-901b-2da00628de98,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000825,referentienummer,False,,,,,,,,,,,
29a612ed-8e0d-55e2-901b-2da00628de98,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:839,brocade id,False,,,,,,,,,,,
29a612ed-8e0d-55e2-901b-2da00628de98,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:839/N,brocade url,False,,,,,,,,,,,
29a612ed-8e0d-55e2-901b-2da00628de98,tg:mpmbr:839,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9e81b5fa-f84e-5423-a8f1-5f79b19a72d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9d05f330-e293-402a-b2dc-9ff753e7be82"", ""inverseOntologyProperty"": """"}]",,,,,,,,
