ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
5d6a8688-8cef-5b56-82ed-940b3244f374,tg:mpmbr:181,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:181,https://data.museumplantinmoretus.be/ark:/11975/5d6a8688-8cef-5b56-82ed-940b3244f374,Brieven,,,,
5d6a8688-8cef-5b56-82ed-940b3244f374,tg:mpmbr:181,Places,1,,,,,,,,,,,au::100105,,,,,,,,,,,,,,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d6a8688-8cef-5b56-82ed-940b3244f374,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a0796752-5524-4851-8639-e72f34384cab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6eb67e10-bc25-4979-80e9-1860209d7051"", ""inverseOntologyProperty"": """"}]"
5d6a8688-8cef-5b56-82ed-940b3244f374,tg:mpmbr:181,e73_ConnectedSubjects,,,au::108415,,,,mpm,979dcb26-44f2-5801-af18-172ac1d14078,ow,subjects (content of works),au::108415:1,au::108415g:1,,"dlod={""suggest"":[""/agents/people/11600405"",""au::108415"",""au::108415:1"",""ark:/83110/x0/979dcb26-44f2-5801-af18-172ac1d14078"",""Cornelis II Galle""],""name"":""Cornelis II Galle"",""ark"":""ark:/83110/x0/979dcb26-44f2-5801-af18-172ac1d14078"",""uri"":""/agents/people/11600405"",""id"":""au::108415:1"",""isCapacity"":false}",ark:/83110/x0/979dcb26-44f2-5801-af18-172ac1d14078,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d6a8688-8cef-5b56-82ed-940b3244f374,tg:mpmbr:181,e73_ConnectedSubjects,,,au::109088,,,,mpm,2816afc5-7043-5ec8-92a6-01bceae48ec3,ow,subjects (content of works),au::109088:1,au::109088g:1,,"dlod={""suggest"":[""/agents/people/11672416"",""au::109088"",""au::109088:1"",""ark:/83110/x0/2816afc5-7043-5ec8-92a6-01bceae48ec3"",""Joannes Galle""],""name"":""Joannes Galle"",""ark"":""ark:/83110/x0/2816afc5-7043-5ec8-92a6-01bceae48ec3"",""uri"":""/agents/people/11672416"",""id"":""au::109088:1"",""isCapacity"":false}",ark:/83110/x0/2816afc5-7043-5ec8-92a6-01bceae48ec3,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d6a8688-8cef-5b56-82ed-940b3244f374,tg:mpmbr:181,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1638,1753,No Copyright - Public Domain Mark 1.0,
5d6a8688-8cef-5b56-82ed-940b3244f374,tg:mpmbr:181,e73_CreationActors,,,au::107209,,,,mpm,a90b5236-63c9-5f3a-b0b5-c94248f3d722,bs,,au::107209:1,au::107209g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11471363"",""au::107209"",""au::107209:1"",""ark:/83110/x0/a90b5236-63c9-5f3a-b0b5-c94248f3d722"",""Cornelis I Galle""],""name"":""Cornelis I Galle"",""ark"":""ark:/83110/x0/a90b5236-63c9-5f3a-b0b5-c94248f3d722"",""uri"":""/agents/people/11471363"",""id"":""au::107209:1"",""isCapacity"":false}",ark:/83110/x0/a90b5236-63c9-5f3a-b0b5-c94248f3d722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d6a8688-8cef-5b56-82ed-940b3244f374,tg:mpmbr:181,e73_CreationActors,,,au::106908,,,,mpm,9f62622e-af8f-5120-8bb2-771de1268484,co,,au::106908:1,au::106908g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11439156"",""au::106908"",""au::106908:1"",""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""Balthasar I Moretus""],""name"":""Balthasar I Moretus"",""ark"":""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""uri"":""/agents/people/11439156"",""id"":""au::106908:1"",""isCapacity"":false}",ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d6a8688-8cef-5b56-82ed-940b3244f374,tg:mpmbr:181,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16380714,,,,,,,,,,,,,,,,,,,,,,,,,
5d6a8688-8cef-5b56-82ed-940b3244f374,tg:mpmbr:181,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1638-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
