ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
bf3cacb1-effa-50e6-a161-f55457b96c97,tg:mpmbr:114,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:114,https://data.museumplantinmoretus.be/ark:/11975/bf3cacb1-effa-50e6-a161-f55457b96c97,Brieven,,,,
bf3cacb1-effa-50e6-a161-f55457b96c97,tg:mpmbr:114,Places,1,,,,,,,,,,,au::101666,,,,,,,,,,,,,,"dlod={""name"":""Nijvel (Nijvel)"",""ark"":""ark:/83110/x0/980345fc-d0ac-5c3c-8bfd-98381b7b5468"",""uri"":""/subjects/10878262"",""id"":""au::101666"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf3cacb1-effa-50e6-a161-f55457b96c97,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cb7f866d-48f3-4e05-a321-06e9f0b606bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a32359b-9751-4b5c-a6f0-09cd01c27478"", ""inverseOntologyProperty"": """"}]"
bf3cacb1-effa-50e6-a161-f55457b96c97,tg:mpmbr:114,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1789,1904,No Copyright - Public Domain Mark 1.0,
bf3cacb1-effa-50e6-a161-f55457b96c97,tg:mpmbr:114,e73_CreationActors,,,au::109612,,,,mpm,e37f2792-3f44-587e-b97c-3dccba54f3d4,bs,,au::109612:1,au::109612g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11728484"",""au::109612"",""au::109612:1"",""ark:/83110/x0/e37f2792-3f44-587e-b97c-3dccba54f3d4"",""Charles André Wellens""],""name"":""Charles André Wellens"",""ark"":""ark:/83110/x0/e37f2792-3f44-587e-b97c-3dccba54f3d4"",""uri"":""/agents/people/11728484"",""id"":""au::109612:1"",""isCapacity"":false}",ark:/83110/x0/e37f2792-3f44-587e-b97c-3dccba54f3d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf3cacb1-effa-50e6-a161-f55457b96c97,tg:mpmbr:114,e73_CreationActors,,,au::108619,,,,mpm,d883ffd5-bb69-5569-a1f3-6c6646ccccc5,co,,au::108619:1,au::108619g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11622233"",""au::108619"",""au::108619:1"",""ark:/83110/x0/d883ffd5-bb69-5569-a1f3-6c6646ccccc5"",""Louis Moretus""],""name"":""Louis Moretus"",""ark"":""ark:/83110/x0/d883ffd5-bb69-5569-a1f3-6c6646ccccc5"",""uri"":""/agents/people/11622233"",""id"":""au::108619:1"",""isCapacity"":false}",ark:/83110/x0/d883ffd5-bb69-5569-a1f3-6c6646ccccc5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf3cacb1-effa-50e6-a161-f55457b96c97,tg:mpmbr:114,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17890608,,,,,,,,,,,,,,,,,,,,,,,,,
bf3cacb1-effa-50e6-a161-f55457b96c97,tg:mpmbr:114,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1789-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf3cacb1-effa-50e6-a161-f55457b96c97,tg:mpmbr:114,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,
bf3cacb1-effa-50e6-a161-f55457b96c97,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000105,referentienummer,False,,,,,,,,,,,
bf3cacb1-effa-50e6-a161-f55457b96c97,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:114,brocade id,False,,,,,,,,,,,
