ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
46c0a64d-80a6-5459-abd8-80393c02b3db,tg:mpmbr:1247,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:1247,https://data.museumplantinmoretus.be/ark:/11975/46c0a64d-80a6-5459-abd8-80393c02b3db,Brieven,,,,
46c0a64d-80a6-5459-abd8-80393c02b3db,tg:mpmbr:1247,Places,1,,,,,,,,,,,au::103806,,,,,,,,,,,,,,"dlod={""name"":""Livorno (Provincia di Livorno)"",""ark"":""ark:/83110/x0/77cfd05a-024f-5017-922b-c87d6f1f59fb"",""uri"":""/subjects/11107242"",""id"":""au::103806"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46c0a64d-80a6-5459-abd8-80393c02b3db,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8efc6ef4-57a7-4514-b6db-4858ec11e72e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df958b5a-1ff2-4a9e-a9d6-7bbcf43be710"", ""inverseOntologyProperty"": """"}]"
46c0a64d-80a6-5459-abd8-80393c02b3db,tg:mpmbr:1247,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1662,1777,No Copyright - Public Domain Mark 1.0,
46c0a64d-80a6-5459-abd8-80393c02b3db,tg:mpmbr:1247,e73_CreationActors,,,au::114014,,,,mpm,840d9d50-f033-559a-8978-85da85c7674d,bs,,au::114014:1,au::114014g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/12199498"",""au::114014"",""au::114014:1"",""ark:/83110/x0/840d9d50-f033-559a-8978-85da85c7674d"",""Guiseppe Armano""],""name"":""Guiseppe Armano"",""ark"":""ark:/83110/x0/840d9d50-f033-559a-8978-85da85c7674d"",""uri"":""/agents/people/12199498"",""id"":""au::114014:1"",""isCapacity"":false}",ark:/83110/x0/840d9d50-f033-559a-8978-85da85c7674d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46c0a64d-80a6-5459-abd8-80393c02b3db,tg:mpmbr:1247,e73_CreationActors,,,au::106903,,,,mpm,b03dd40d-6470-5373-baba-0a64aea212a7,co,,au::106903:1,au::106903g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11438621"",""au::106903"",""au::106903:1"",""ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7"",""Henri François Schilders""],""name"":""Henri François Schilders"",""ark"":""ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7"",""uri"":""/agents/people/11438621"",""id"":""au::106903:1"",""isCapacity"":false}",ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46c0a64d-80a6-5459-abd8-80393c02b3db,tg:mpmbr:1247,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16621225,,,,,,,,,,,,,,,,,,,,,,,,,
46c0a64d-80a6-5459-abd8-80393c02b3db,tg:mpmbr:1247,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1662-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46c0a64d-80a6-5459-abd8-80393c02b3db,tg:mpmbr:1247,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,
46c0a64d-80a6-5459-abd8-80393c02b3db,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000001230,referentienummer,False,,,,,,,,,,,
46c0a64d-80a6-5459-abd8-80393c02b3db,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:1247,brocade id,False,,,,,,,,,,,
46c0a64d-80a6-5459-abd8-80393c02b3db,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:1247/N,brocade url,False,,,,,,,,,,,
46c0a64d-80a6-5459-abd8-80393c02b3db,tg:mpmbr:1247,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7c46af0b-2c7c-5ed2-986b-32f46706b6ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0b02e780-2923-4a9e-bd3d-d30cc79456dc"", ""inverseOntologyProperty"": """"}]",,,,,,,,
