ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
82d3e148-8093-5aba-a237-8530b44f0f8c,tg:mpmbr:847,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:847,https://data.museumplantinmoretus.be/ark:/11975/82d3e148-8093-5aba-a237-8530b44f0f8c,Brieven,,,,
82d3e148-8093-5aba-a237-8530b44f0f8c,tg:mpmbr:847,Places,1,,,,,,,,,,,au::100141,,,,,,,,,,,,,,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82d3e148-8093-5aba-a237-8530b44f0f8c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a299bce3-90e6-4004-b65a-4ae66152ff93"", ""ontologyProperty"": """", ""resourceXresourceId"": ""873767b1-a517-48a0-b651-b21faa43c081"", ""inverseOntologyProperty"": """"}]"
82d3e148-8093-5aba-a237-8530b44f0f8c,tg:mpmbr:847,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1608,1723,No Copyright - Public Domain Mark 1.0,
82d3e148-8093-5aba-a237-8530b44f0f8c,tg:mpmbr:847,e73_CreationActors,,,au::106908,,,,mpm,9f62622e-af8f-5120-8bb2-771de1268484,bs,,au::106908:1,au::106908g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11439156"",""au::106908"",""au::106908:1"",""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""Balthasar I Moretus""],""name"":""Balthasar I Moretus"",""ark"":""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""uri"":""/agents/people/11439156"",""id"":""au::106908:1"",""isCapacity"":false}",ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82d3e148-8093-5aba-a237-8530b44f0f8c,tg:mpmbr:847,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16080813,,,,,,,,,,,,,,,,,,,,,,,,,
82d3e148-8093-5aba-a237-8530b44f0f8c,tg:mpmbr:847,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1608-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82d3e148-8093-5aba-a237-8530b44f0f8c,tg:mpmbr:847,e73_Languages,1,kenmerken.mpmlanguage,lat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Latin (language),,,,,,,,,,,,,,
82d3e148-8093-5aba-a237-8530b44f0f8c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000833,referentienummer,False,,,,,,,,,,,
82d3e148-8093-5aba-a237-8530b44f0f8c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:847,brocade id,False,,,,,,,,,,,
82d3e148-8093-5aba-a237-8530b44f0f8c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:847/N,brocade url,False,,,,,,,,,,,
82d3e148-8093-5aba-a237-8530b44f0f8c,tg:mpmbr:847,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0015371b-0d8f-56b2-b49c-c2e5e5f7ea9c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1cb5573d-b0a8-4015-8018-8a49421e4b81"", ""inverseOntologyProperty"": """"}]",,,,,,,,
