ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
2e265512-0aac-53cb-8a96-c7ea5ef46224,tg:mpmbr:210,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:210,https://data.museumplantinmoretus.be/ark:/11975/2e265512-0aac-53cb-8a96-c7ea5ef46224,Brieven,,,,
2e265512-0aac-53cb-8a96-c7ea5ef46224,tg:mpmbr:210,Places,1,,,,,,,,,,,au::100141,,,,,,,,,,,,,,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e265512-0aac-53cb-8a96-c7ea5ef46224,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""220376a0-8989-4ce9-93ec-4c005bf3c99e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a0f520a4-8fb9-4693-a81f-bb2897bd24d6"", ""inverseOntologyProperty"": """"}]"
2e265512-0aac-53cb-8a96-c7ea5ef46224,tg:mpmbr:210,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1782,1897,No Copyright - Public Domain Mark 1.0,
2e265512-0aac-53cb-8a96-c7ea5ef46224,tg:mpmbr:210,e73_CreationActors,,,au::109927:1,,,,mpm,47f7391c-87c8-5509-a101-86c64e1fc6a3,bs,,au::109927:1,au::109927g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11762189"",""au::109927"",""au::109927:1"",""ark:/83110/x0/bf406833-a20c-56e0-be5a-ae3bcc7b00e2"",""Huijbrechts""],""name"":""Huijbrechts"",""ark"":""ark:/83110/x0/bf406833-a20c-56e0-be5a-ae3bcc7b00e2"",""uri"":""/agents/people/11762189"",""id"":""au::109927:1"",""isCapacity"":false}",ark:/83110/x0/bf406833-a20c-56e0-be5a-ae3bcc7b00e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e265512-0aac-53cb-8a96-c7ea5ef46224,tg:mpmbr:210,e73_CreationActors,,,au::108386,,,,mpm,4d58dd67-8f6d-5583-b3f4-1cd05310c61d,co,,au::108386:1,au::108386g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11597302"",""au::108386"",""au::108386:1"",""ark:/83110/x0/4d58dd67-8f6d-5583-b3f4-1cd05310c61d"",""Frans Jozef Moretus""],""name"":""Frans Jozef Moretus"",""ark"":""ark:/83110/x0/4d58dd67-8f6d-5583-b3f4-1cd05310c61d"",""uri"":""/agents/people/11597302"",""id"":""au::108386:1"",""isCapacity"":false}",ark:/83110/x0/4d58dd67-8f6d-5583-b3f4-1cd05310c61d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e265512-0aac-53cb-8a96-c7ea5ef46224,tg:mpmbr:210,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17820828,,,,,,,,,,,,,,,,,,,,,,,,,
2e265512-0aac-53cb-8a96-c7ea5ef46224,tg:mpmbr:210,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1782-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e265512-0aac-53cb-8a96-c7ea5ef46224,tg:mpmbr:210,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,
2e265512-0aac-53cb-8a96-c7ea5ef46224,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000201,referentienummer,False,,,,,,,,,,,
2e265512-0aac-53cb-8a96-c7ea5ef46224,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:210,brocade id,False,,,,,,,,,,,
2e265512-0aac-53cb-8a96-c7ea5ef46224,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:210/N,brocade url,False,,,,,,,,,,,
2e265512-0aac-53cb-8a96-c7ea5ef46224,tg:mpmbr:210,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a83ba942-4748-5313-900e-dc6ae132ba4f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3d342db6-4944-4d61-9fa9-283c8b1f6d9e"", ""inverseOntologyProperty"": """"}]",,,,,,,,
