ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
45d8b5cf-a1ae-5f9a-8da4-38eb0203134f,tg:mpmbr:172,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:172,https://data.museumplantinmoretus.be/ark:/11975/45d8b5cf-a1ae-5f9a-8da4-38eb0203134f,Brieven,,,,
45d8b5cf-a1ae-5f9a-8da4-38eb0203134f,tg:mpmbr:172,Places,1,,,,,,,,,,,au::100141,,,,,,,,,,,,,,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45d8b5cf-a1ae-5f9a-8da4-38eb0203134f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""794961a6-4123-4f10-9541-8bef194a90fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa6f5309-223c-40bd-b23a-803a7022e0eb"", ""inverseOntologyProperty"": """"}]"
45d8b5cf-a1ae-5f9a-8da4-38eb0203134f,tg:mpmbr:172,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1606,1721,No Copyright - Public Domain Mark 1.0,
45d8b5cf-a1ae-5f9a-8da4-38eb0203134f,tg:mpmbr:172,e73_CreationActors,,,au::109851,,,,mpm,5c9500c6-0bf6-5275-b88f-62e3c04d3301,bs,,au::109851:1,au::109851g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11754057"",""au::109851"",""au::109851:1"",""ark:/83110/x0/5c9500c6-0bf6-5275-b88f-62e3c04d3301"",""Hendrik Moerentorf""],""name"":""Hendrik Moerentorf"",""ark"":""ark:/83110/x0/5c9500c6-0bf6-5275-b88f-62e3c04d3301"",""uri"":""/agents/people/11754057"",""id"":""au::109851:1"",""isCapacity"":false}",ark:/83110/x0/5c9500c6-0bf6-5275-b88f-62e3c04d3301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45d8b5cf-a1ae-5f9a-8da4-38eb0203134f,tg:mpmbr:172,e73_CreationActors,,,au::106906,,,,mpm,455c1363-f306-5b61-91c4-2c01d43428ab,co,,au::106906:1,au::106906g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11438942"",""au::106906"",""au::106906:1"",""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""Jan I Moretus""],""name"":""Jan I Moretus"",""ark"":""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""uri"":""/agents/people/11438942"",""id"":""au::106906:1"",""isCapacity"":false}",ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45d8b5cf-a1ae-5f9a-8da4-38eb0203134f,tg:mpmbr:172,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16060100,,,,,,,,,,,,,,,,,,,,,,,,,
45d8b5cf-a1ae-5f9a-8da4-38eb0203134f,tg:mpmbr:172,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1606-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45d8b5cf-a1ae-5f9a-8da4-38eb0203134f,tg:mpmbr:172,e73_Languages,1,kenmerken.mpmlanguage,lat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Latin (language),,,,,,,,,,,,,,
45d8b5cf-a1ae-5f9a-8da4-38eb0203134f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000163,referentienummer,False,,,,,,,,,,,
45d8b5cf-a1ae-5f9a-8da4-38eb0203134f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:172,brocade id,False,,,,,,,,,,,
45d8b5cf-a1ae-5f9a-8da4-38eb0203134f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:172/N,brocade url,False,,,,,,,,,,,
45d8b5cf-a1ae-5f9a-8da4-38eb0203134f,tg:mpmbr:172,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""62d8f0e7-f67f-53a3-98b1-4b88f06df99e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4ff6f62-4cc5-46f6-a000-ddd1803f2bb6"", ""inverseOntologyProperty"": """"}]",,,,,,,,
