ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
1db0d1d0-b712-518d-a633-eca2974b6e0c,tg:mpmbr:36,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:36,https://data.museumplantinmoretus.be/ark:/11975/1db0d1d0-b712-518d-a633-eca2974b6e0c,Brieven,,,,
1db0d1d0-b712-518d-a633-eca2974b6e0c,tg:mpmbr:36,Places,1,,,,,,,,,,,au::100105,,,,,,,,,,,,,,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1db0d1d0-b712-518d-a633-eca2974b6e0c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""71c8449e-7aa8-4d12-9bb9-d76605ce6528"", ""ontologyProperty"": """", ""resourceXresourceId"": ""60891d0f-e20d-43f4-9f42-9faa5f9f0174"", ""inverseOntologyProperty"": """"}]"
1db0d1d0-b712-518d-a633-eca2974b6e0c,tg:mpmbr:36,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837,1952,No Copyright - Public Domain Mark 1.0,
1db0d1d0-b712-518d-a633-eca2974b6e0c,tg:mpmbr:36,e73_CreationActors,,,au::109010,,,,mpm,cc63d99c-7d11-5ba8-a319-65af16199527,bs,,au::109010:1,au::109010g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/11664070"",""au::109010"",""au::109010:1"",""ark:/83110/x0/cc63d99c-7d11-5ba8-a319-65af16199527"",""Société Nationale pour la Publication des Bons Livres""],""name"":""Société Nationale pour la Publication des Bons Livres"",""ark"":""ark:/83110/x0/cc63d99c-7d11-5ba8-a319-65af16199527"",""uri"":""/agents/corporate_entities/11664070"",""id"":""au::109010:1"",""isCapacity"":false}",ark:/83110/x0/cc63d99c-7d11-5ba8-a319-65af16199527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1db0d1d0-b712-518d-a633-eca2974b6e0c,tg:mpmbr:36,e73_CreationActors,,,au::109011,,,,mpm,01b1979f-5465-54bc-8f3f-ba76def5016e,co,,au::109011:1,au::109011g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11664177"",""au::109011"",""au::109011:1"",""ark:/83110/x0/01b1979f-5465-54bc-8f3f-ba76def5016e"",""Albert Moretus""],""name"":""Albert Moretus"",""ark"":""ark:/83110/x0/01b1979f-5465-54bc-8f3f-ba76def5016e"",""uri"":""/agents/people/11664177"",""id"":""au::109011:1"",""isCapacity"":false}",ark:/83110/x0/01b1979f-5465-54bc-8f3f-ba76def5016e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1db0d1d0-b712-518d-a633-eca2974b6e0c,tg:mpmbr:36,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18371223,,,,,,,,,,,,,,,,,,,,,,,,,
1db0d1d0-b712-518d-a633-eca2974b6e0c,tg:mpmbr:36,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1837-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1db0d1d0-b712-518d-a633-eca2974b6e0c,tg:mpmbr:36,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,
1db0d1d0-b712-518d-a633-eca2974b6e0c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000027,referentienummer,False,,,,,,,,,,,
