ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
131170bc-9cde-54d0-8911-5028f217dd51,tg:mpmbr:735,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:735,https://data.museumplantinmoretus.be/ark:/11975/131170bc-9cde-54d0-8911-5028f217dd51,Brieven,,,,
131170bc-9cde-54d0-8911-5028f217dd51,tg:mpmbr:735,Places,1,,,,,,,,,,,au::100141,,,,,,,,,,,,,,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131170bc-9cde-54d0-8911-5028f217dd51,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""51a11a69-07b2-4ffa-b17f-1311b6849613"", ""ontologyProperty"": """", ""resourceXresourceId"": ""590c289c-67b0-4091-af42-ccd2c8d9bd8f"", ""inverseOntologyProperty"": """"}]"
131170bc-9cde-54d0-8911-5028f217dd51,tg:mpmbr:735,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1583,1698,No Copyright - Public Domain Mark 1.0,
131170bc-9cde-54d0-8911-5028f217dd51,tg:mpmbr:735,e73_CreationActors,,,au::106906,,,,mpm,455c1363-f306-5b61-91c4-2c01d43428ab,bs,,au::106906:1,au::106906g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11438942"",""au::106906"",""au::106906:1"",""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""Jan I Moretus""],""name"":""Jan I Moretus"",""ark"":""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""uri"":""/agents/people/11438942"",""id"":""au::106906:1"",""isCapacity"":false}",ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131170bc-9cde-54d0-8911-5028f217dd51,tg:mpmbr:735,e73_CreationActors,,,au::112610,,,,mpm,374d8e3a-01ef-579a-a878-9af2056cde3b,co,,au::112610:1,au::112610g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/12049270"",""au::112610"",""au::112610:1"",""ark:/83110/x0/374d8e3a-01ef-579a-a878-9af2056cde3b"",""Jan Poelman""],""name"":""Jan Poelman"",""ark"":""ark:/83110/x0/374d8e3a-01ef-579a-a878-9af2056cde3b"",""uri"":""/agents/people/12049270"",""id"":""au::112610:1"",""isCapacity"":false}",ark:/83110/x0/374d8e3a-01ef-579a-a878-9af2056cde3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131170bc-9cde-54d0-8911-5028f217dd51,tg:mpmbr:735,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15830607,,,,,,,,,,,,,,,,,,,,,,,,,
131170bc-9cde-54d0-8911-5028f217dd51,tg:mpmbr:735,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1583-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131170bc-9cde-54d0-8911-5028f217dd51,tg:mpmbr:735,e73_Languages,1,kenmerken.mpmlanguage,spa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Spanish (language),,,,,,,,,,,,,,
131170bc-9cde-54d0-8911-5028f217dd51,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000721,referentienummer,False,,,,,,,,,,,
131170bc-9cde-54d0-8911-5028f217dd51,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:735,brocade id,False,,,,,,,,,,,
131170bc-9cde-54d0-8911-5028f217dd51,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:735/N,brocade url,False,,,,,,,,,,,
131170bc-9cde-54d0-8911-5028f217dd51,tg:mpmbr:735,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""87462acd-3d50-5438-ae62-fd31be78e026"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab5cabcf-62d0-4340-bf24-56c585c110f3"", ""inverseOntologyProperty"": """"}]",,,,,,,,
