ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
c91b8507-71fe-5fce-8785-548bfdad6987,tg:mpmbr:231,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:231,https://data.museumplantinmoretus.be/ark:/11975/c91b8507-71fe-5fce-8785-548bfdad6987,Brieven,,,,
c91b8507-71fe-5fce-8785-548bfdad6987,tg:mpmbr:231,Places,1,,,,,,,,,,,au::100141,,,,,,,,,,,,,,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c91b8507-71fe-5fce-8785-548bfdad6987,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8df1900a-d42f-48cd-aac8-2941c9747f14"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ce0d3877-c490-4b56-bd3b-4597091a4789"", ""inverseOntologyProperty"": """"}]"
c91b8507-71fe-5fce-8785-548bfdad6987,tg:mpmbr:231,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1676,1791,No Copyright - Public Domain Mark 1.0,
c91b8507-71fe-5fce-8785-548bfdad6987,tg:mpmbr:231,e73_CreationActors,,,au::108564,,,,mpm,ef8de797-30b0-597d-b7a3-d4745423e3be,bs,,au::108564:1,au::108564g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11616348"",""au::108564"",""au::108564:1"",""ark:/83110/x0/ef8de797-30b0-597d-b7a3-d4745423e3be"",""Balthasar III Moretus""],""name"":""Balthasar III Moretus"",""ark"":""ark:/83110/x0/ef8de797-30b0-597d-b7a3-d4745423e3be"",""uri"":""/agents/people/11616348"",""id"":""au::108564:1"",""isCapacity"":false}",ark:/83110/x0/ef8de797-30b0-597d-b7a3-d4745423e3be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c91b8507-71fe-5fce-8785-548bfdad6987,tg:mpmbr:231,e73_CreationActors,,,au::111075,,,,mpm,8fa32f2b-5845-5305-9a71-ab0f91b35b54,co,,au::111075:1,au::111075g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11885025"",""au::111075"",""au::111075:1"",""ark:/83110/x0/8fa32f2b-5845-5305-9a71-ab0f91b35b54"",""Johann Wagner""],""name"":""Johann Wagner"",""ark"":""ark:/83110/x0/8fa32f2b-5845-5305-9a71-ab0f91b35b54"",""uri"":""/agents/people/11885025"",""id"":""au::111075:1"",""isCapacity"":false}",ark:/83110/x0/8fa32f2b-5845-5305-9a71-ab0f91b35b54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c91b8507-71fe-5fce-8785-548bfdad6987,tg:mpmbr:231,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16761009,,,,,,,,,,,,,,,,,,,,,,,,,
c91b8507-71fe-5fce-8785-548bfdad6987,tg:mpmbr:231,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1676-10-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c91b8507-71fe-5fce-8785-548bfdad6987,tg:mpmbr:231,e73_Languages,1,kenmerken.mpmlanguage,lat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Latin (language),,,,,,,,,,,,,,
c91b8507-71fe-5fce-8785-548bfdad6987,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000222,referentienummer,False,,,,,,,,,,,
