ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
52b65f65-ae87-5bf5-a468-6002bf4e78ba,tg:mpmbr:666,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:666,https://data.museumplantinmoretus.be/ark:/11975/52b65f65-ae87-5bf5-a468-6002bf4e78ba,Brieven,,,,
52b65f65-ae87-5bf5-a468-6002bf4e78ba,tg:mpmbr:666,Places,1,,,,,,,,,,,au::102247,,,,,,,,,,,,,,"dlod={""name"":""Keulen (Kreisfreie Stadt Köln)"",""ark"":""ark:/83110/x0/b05af1d5-fb9e-5ec8-b2d1-b80d5a3f09fc"",""uri"":""/subjects/10940429"",""id"":""au::102247"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52b65f65-ae87-5bf5-a468-6002bf4e78ba,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""54ccdce9-0d1a-42e9-a3e8-2c8ada16abc6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""783f8cb3-1fb8-44c8-bc36-f55a3ffb3063"", ""inverseOntologyProperty"": """"}]"
52b65f65-ae87-5bf5-a468-6002bf4e78ba,tg:mpmbr:666,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1638,1753,No Copyright - Public Domain Mark 1.0,
52b65f65-ae87-5bf5-a468-6002bf4e78ba,tg:mpmbr:666,e73_CreationActors,,,au::112205,,,,mpm,9852c1af-ae24-50c2-bc37-63b6db412d56,bs,,au::112205:1,au::112205g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/12005935"",""au::112205"",""au::112205:1"",""ark:/83110/x0/9852c1af-ae24-50c2-bc37-63b6db412d56"",""Johann Arnold Cholinus""],""name"":""Johann Arnold Cholinus"",""ark"":""ark:/83110/x0/9852c1af-ae24-50c2-bc37-63b6db412d56"",""uri"":""/agents/people/12005935"",""id"":""au::112205:1"",""isCapacity"":false}",ark:/83110/x0/9852c1af-ae24-50c2-bc37-63b6db412d56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52b65f65-ae87-5bf5-a468-6002bf4e78ba,tg:mpmbr:666,e73_CreationActors,,,au::106908,,,,mpm,9f62622e-af8f-5120-8bb2-771de1268484,co,,au::106908:1,au::106908g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11439156"",""au::106908"",""au::106908:1"",""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""Balthasar I Moretus""],""name"":""Balthasar I Moretus"",""ark"":""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""uri"":""/agents/people/11439156"",""id"":""au::106908:1"",""isCapacity"":false}",ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52b65f65-ae87-5bf5-a468-6002bf4e78ba,tg:mpmbr:666,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16381227,,,,,,,,,,,,,,,,,,,,,,,,,
52b65f65-ae87-5bf5-a468-6002bf4e78ba,tg:mpmbr:666,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1638-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52b65f65-ae87-5bf5-a468-6002bf4e78ba,tg:mpmbr:666,e73_Languages,1,kenmerken.mpmlanguage,lat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Latin (language),,,,,,,,,,,,,,
52b65f65-ae87-5bf5-a468-6002bf4e78ba,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000651,referentienummer,False,,,,,,,,,,,
