ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
d18dd5d9-df61-52e1-850a-8be0f057af51,tg:mpmbr:120,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:120,https://data.museumplantinmoretus.be/ark:/11975/d18dd5d9-df61-52e1-850a-8be0f057af51,Brieven,,,,
d18dd5d9-df61-52e1-850a-8be0f057af51,tg:mpmbr:120,Places,1,,,,,,,,,,,au::100963,,,,,,,,,,,,,,"dlod={""name"":""Leuven (Leuven)"",""ark"":""ark:/83110/x0/a0ba2368-b2db-57ce-a269-7ed06a8423fe"",""uri"":""/subjects/10803041"",""id"":""au::100963"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d18dd5d9-df61-52e1-850a-8be0f057af51,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""213018ce-6238-4dab-8396-e13a1b8742f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f7fb816-7c77-47c7-b59f-19c119232dd5"", ""inverseOntologyProperty"": """"}]"
d18dd5d9-df61-52e1-850a-8be0f057af51,tg:mpmbr:120,e73_ConnectedSubjects,,,au::108458,,,,mpm,7f996130-10f3-540e-9cbc-c131aa3a5f75,ow,subjects (content of works),au::108458:1,au::108458g:1,,"dlod={""suggest"":[""/agents/people/11605006"",""au::108458"",""au::108458:1"",""ark:/83110/x0/7f996130-10f3-540e-9cbc-c131aa3a5f75"",""Franciscus Joannes Moretus""],""name"":""Franciscus Joannes Moretus"",""ark"":""ark:/83110/x0/7f996130-10f3-540e-9cbc-c131aa3a5f75"",""uri"":""/agents/people/11605006"",""id"":""au::108458:1"",""isCapacity"":false}",ark:/83110/x0/7f996130-10f3-540e-9cbc-c131aa3a5f75,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d18dd5d9-df61-52e1-850a-8be0f057af51,tg:mpmbr:120,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1768,1883,No Copyright - Public Domain Mark 1.0,
d18dd5d9-df61-52e1-850a-8be0f057af51,tg:mpmbr:120,e73_CreationActors,,,au::21182,,,,mpm,faa7016d-38df-53f9-831e-16b55048125e,bs,,au::21182:1,au::21182g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2266474"",""au::21182"",""au::21182:1"",""ark:/83110/x0/faa7016d-38df-53f9-831e-16b55048125e"",""Jacobus Thomas Josephus Wellens""],""name"":""Jacobus Thomas Josephus Wellens"",""ark"":""ark:/83110/x0/faa7016d-38df-53f9-831e-16b55048125e"",""uri"":""/agents/people/2266474"",""id"":""au::21182:1"",""isCapacity"":false}",ark:/83110/x0/faa7016d-38df-53f9-831e-16b55048125e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d18dd5d9-df61-52e1-850a-8be0f057af51,tg:mpmbr:120,e73_CreationActors,,,au::108615,,,,mpm,2a40d4b5-90fb-53b4-9017-8f5dd07e6c05,co,,au::108615:1,au::108615g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11621805"",""au::108615"",""au::108615:1"",""ark:/83110/x0/2a40d4b5-90fb-53b4-9017-8f5dd07e6c05"",""Maria Theresia Borrekens""],""name"":""Maria Theresia Borrekens"",""ark"":""ark:/83110/x0/2a40d4b5-90fb-53b4-9017-8f5dd07e6c05"",""uri"":""/agents/people/11621805"",""id"":""au::108615:1"",""isCapacity"":false}",ark:/83110/x0/2a40d4b5-90fb-53b4-9017-8f5dd07e6c05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d18dd5d9-df61-52e1-850a-8be0f057af51,tg:mpmbr:120,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17680803,,,,,,,,,,,,,,,,,,,,,,,,,
d18dd5d9-df61-52e1-850a-8be0f057af51,tg:mpmbr:120,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1768-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d18dd5d9-df61-52e1-850a-8be0f057af51,tg:mpmbr:120,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,
