ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
8011898f-616d-5d60-a8ea-a21c3b058e10,tg:mpmbr:109,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:109,https://data.museumplantinmoretus.be/ark:/11975/8011898f-616d-5d60-a8ea-a21c3b058e10,Brieven,,,,
8011898f-616d-5d60-a8ea-a21c3b058e10,tg:mpmbr:109,Places,1,,,,,,,,,,,au::100654,,,,,,,,,,,,,,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8011898f-616d-5d60-a8ea-a21c3b058e10,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""03fe0882-b3d4-44e9-b337-bb951d5b6f79"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c0d405d-6d61-4fe1-9520-61183e9b8514"", ""inverseOntologyProperty"": """"}]"
8011898f-616d-5d60-a8ea-a21c3b058e10,tg:mpmbr:109,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1806,1921,No Copyright - Public Domain Mark 1.0,
8011898f-616d-5d60-a8ea-a21c3b058e10,tg:mpmbr:109,e73_CreationActors,,,au::109487,,,,mpm,363626d9-404d-56af-8426-5bb25280065d,bs,,au::109487:1,au::109487g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11715109"",""au::109487"",""au::109487:1"",""ark:/83110/x0/363626d9-404d-56af-8426-5bb25280065d"",""Fr. de la Croix""],""name"":""Fr. de la Croix"",""ark"":""ark:/83110/x0/363626d9-404d-56af-8426-5bb25280065d"",""uri"":""/agents/people/11715109"",""id"":""au::109487:1"",""isCapacity"":false}",ark:/83110/x0/363626d9-404d-56af-8426-5bb25280065d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8011898f-616d-5d60-a8ea-a21c3b058e10,tg:mpmbr:109,e73_CreationActors,,,au::108686,,,,mpm,9b5a5ce6-9716-58f8-858e-b20f755adf39,co,,au::108686:1,au::108686g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11629402"",""au::108686"",""au::108686:1"",""ark:/83110/x0/9b5a5ce6-9716-58f8-858e-b20f755adf39"",""Jacob Paul Moretus""],""name"":""Jacob Paul Moretus"",""ark"":""ark:/83110/x0/9b5a5ce6-9716-58f8-858e-b20f755adf39"",""uri"":""/agents/people/11629402"",""id"":""au::108686:1"",""isCapacity"":false}",ark:/83110/x0/9b5a5ce6-9716-58f8-858e-b20f755adf39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8011898f-616d-5d60-a8ea-a21c3b058e10,tg:mpmbr:109,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18060119,,,,,,,,,,,,,,,,,,,,,,,,,
8011898f-616d-5d60-a8ea-a21c3b058e10,tg:mpmbr:109,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1806-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8011898f-616d-5d60-a8ea-a21c3b058e10,tg:mpmbr:109,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,
8011898f-616d-5d60-a8ea-a21c3b058e10,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000100,referentienummer,False,,,,,,,,,,,
