ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,tg:mpmbr:950,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:950,https://data.museumplantinmoretus.be/ark:/11975/dfbc8449-4bd8-5e9d-9648-84c7ec93135b,Brieven,,,,
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c871e0fd-8816-4efa-9306-6ca9c0b375b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d945aa59-40f9-4b0d-aa98-db26275d12db"", ""inverseOntologyProperty"": """"}]"
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,tg:mpmbr:950,e73_ConnectedSubjects,,,au::2134,,,,mpm,357ed5bb-4213-54c4-aabe-002b6187ed71,ow,subjects (content of works),au::2134:1,au::2134g:1,,"dlod={""suggest"":[""/agents/corporate_entities/228338"",""au::2134"",""au::2134:1"",""ark:/83110/x0/357ed5bb-4213-54c4-aabe-002b6187ed71"",""Boekwezendag""],""name"":""Boekwezendag"",""ark"":""ark:/83110/x0/357ed5bb-4213-54c4-aabe-002b6187ed71"",""uri"":""/agents/corporate_entities/228338"",""id"":""au::2134:1"",""isCapacity"":false}",ark:/83110/x0/357ed5bb-4213-54c4-aabe-002b6187ed71,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,tg:mpmbr:950,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1890,2005,No Copyright - Public Domain Mark 1.0,
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,tg:mpmbr:950,e73_CreationActors,,,au::16015,,,,mpm,56c4f5b5-a245-5b8b-9f2d-8fda56444c9f,bs,,au::16015:1,au::16015g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1713605"",""au::16015"",""au::16015:1"",""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""Max Rooses""],""name"":""Max Rooses"",""ark"":""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""uri"":""/agents/people/1713605"",""id"":""au::16015:1"",""isCapacity"":false}",ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,tg:mpmbr:950,e73_CreationActors,,,au::16015,,,,mpm,56c4f5b5-a245-5b8b-9f2d-8fda56444c9f,co,,au::16015:1,au::16015g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1713605"",""au::16015"",""au::16015:1"",""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""Max Rooses""],""name"":""Max Rooses"",""ark"":""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""uri"":""/agents/people/1713605"",""id"":""au::16015:1"",""isCapacity"":false}",ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,tg:mpmbr:950,e73_CreationActors,,,au::13308,,,,mpm,42798d8a-4823-5ee0-95af-a23264d6dc00,av,,au::13308:1,au::13308g:1,,,,,mpmbr,Brief,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/1423956"",""au::13308"",""au::13308:1"",""ark:/83110/x0/42798d8a-4823-5ee0-95af-a23264d6dc00"",""Museum Plantin-Moretus""],""name"":""Museum Plantin-Moretus"",""ark"":""ark:/83110/x0/42798d8a-4823-5ee0-95af-a23264d6dc00"",""uri"":""/agents/corporate_entities/1423956"",""id"":""au::13308:1"",""isCapacity"":false}",ark:/83110/x0/42798d8a-4823-5ee0-95af-a23264d6dc00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,tg:mpmbr:950,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18900000,,,,,,,,,,,,,,,,,,,,,,,,,
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,tg:mpmbr:950,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18940000,,,,,,,,,,,,,,,,,,,,,,,,,
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,tg:mpmbr:950,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
