ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
c44c4600-2cc8-55b9-b867-3f1c7fce2116,tg:mpmbr:873,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:873,https://data.museumplantinmoretus.be/ark:/11975/c44c4600-2cc8-55b9-b867-3f1c7fce2116,Brieven,,,,
c44c4600-2cc8-55b9-b867-3f1c7fce2116,tg:mpmbr:873,Places,1,,,,,,,,,,,au::100141,,,,,,,,,,,,,,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c44c4600-2cc8-55b9-b867-3f1c7fce2116,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a0827b83-390c-4dc8-a9b6-6d3ab4c11812"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b3501a8-e76e-4592-82a2-55c86dc002ac"", ""inverseOntologyProperty"": """"}]"
c44c4600-2cc8-55b9-b867-3f1c7fce2116,tg:mpmbr:873,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1631,1746,No Copyright - Public Domain Mark 1.0,
c44c4600-2cc8-55b9-b867-3f1c7fce2116,tg:mpmbr:873,e73_CreationActors,,,au::106908,,,,mpm,9f62622e-af8f-5120-8bb2-771de1268484,bs,,au::106908:1,au::106908g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11439156"",""au::106908"",""au::106908:1"",""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""Balthasar I Moretus""],""name"":""Balthasar I Moretus"",""ark"":""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""uri"":""/agents/people/11439156"",""id"":""au::106908:1"",""isCapacity"":false}",ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c44c4600-2cc8-55b9-b867-3f1c7fce2116,tg:mpmbr:873,e73_CreationActors,,,au::112962,,,,mpm,8f4a07b6-a195-5a49-8bb3-fce2ef2243e9,co,,au::112962:1,au::112962g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/12086934"",""au::112962"",""au::112962:1"",""ark:/83110/x0/8f4a07b6-a195-5a49-8bb3-fce2ef2243e9"",""Francesco Barberini""],""name"":""Francesco Barberini"",""ark"":""ark:/83110/x0/8f4a07b6-a195-5a49-8bb3-fce2ef2243e9"",""uri"":""/agents/people/12086934"",""id"":""au::112962:1"",""isCapacity"":false}",ark:/83110/x0/8f4a07b6-a195-5a49-8bb3-fce2ef2243e9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c44c4600-2cc8-55b9-b867-3f1c7fce2116,tg:mpmbr:873,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16310331,,,,,,,,,,,,,,,,,,,,,,,,,
c44c4600-2cc8-55b9-b867-3f1c7fce2116,tg:mpmbr:873,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1631-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c44c4600-2cc8-55b9-b867-3f1c7fce2116,tg:mpmbr:873,e73_Languages,1,kenmerken.mpmlanguage,lat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Latin (language),,,,,,,,,,,,,,
c44c4600-2cc8-55b9-b867-3f1c7fce2116,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000859,referentienummer,False,,,,,,,,,,,
c44c4600-2cc8-55b9-b867-3f1c7fce2116,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:873,brocade id,False,,,,,,,,,,,
c44c4600-2cc8-55b9-b867-3f1c7fce2116,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:873/N,brocade url,False,,,,,,,,,,,
c44c4600-2cc8-55b9-b867-3f1c7fce2116,tg:mpmbr:873,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""26aef4dc-bfc6-5d27-9512-11b1d8cc0d9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c0c10bb6-67c3-4732-a7c3-56aaea1640d7"", ""inverseOntologyProperty"": """"}]",,,,,,,,
