ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
413618f4-1990-5e73-92ce-7e0ecbdcb3ab,tg:mpmbr:92,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:92,https://data.museumplantinmoretus.be/ark:/11975/413618f4-1990-5e73-92ce-7e0ecbdcb3ab,Brieven,,,,
413618f4-1990-5e73-92ce-7e0ecbdcb3ab,tg:mpmbr:92,Places,1,,,,,,,,,,,au::100105,,,,,,,,,,,,,,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413618f4-1990-5e73-92ce-7e0ecbdcb3ab,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b5949485-9d41-4c1e-b601-5efb1836a59b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""45fe257b-d88b-448d-9afa-ac55f569f7ae"", ""inverseOntologyProperty"": """"}]"
413618f4-1990-5e73-92ce-7e0ecbdcb3ab,tg:mpmbr:92,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740,1855,No Copyright - Public Domain Mark 1.0,
413618f4-1990-5e73-92ce-7e0ecbdcb3ab,tg:mpmbr:92,e73_CreationActors,,,au::109481,,,,mpm,6577ac0f-7cbc-5595-9a10-8cc932bdaba3,bs,,au::109481:1,au::109481g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11714467"",""au::109481"",""au::109481:1"",""ark:/83110/x0/6577ac0f-7cbc-5595-9a10-8cc932bdaba3"",""Joannes Cornelius van den Branden""],""name"":""Joannes Cornelius van den Branden"",""ark"":""ark:/83110/x0/6577ac0f-7cbc-5595-9a10-8cc932bdaba3"",""uri"":""/agents/people/11714467"",""id"":""au::109481:1"",""isCapacity"":false}",ark:/83110/x0/6577ac0f-7cbc-5595-9a10-8cc932bdaba3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413618f4-1990-5e73-92ce-7e0ecbdcb3ab,tg:mpmbr:92,e73_CreationActors,,,au::108463,,,,mpm,1d72047c-ad3e-5e48-ae1a-7ec2c8af3169,co,,au::108463:1,au::108463g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11605541"",""au::108463"",""au::108463:1"",""ark:/83110/x0/1d72047c-ad3e-5e48-ae1a-7ec2c8af3169"",""Joannes Jacobus Moretus""],""name"":""Joannes Jacobus Moretus"",""ark"":""ark:/83110/x0/1d72047c-ad3e-5e48-ae1a-7ec2c8af3169"",""uri"":""/agents/people/11605541"",""id"":""au::108463:1"",""isCapacity"":false}",ark:/83110/x0/1d72047c-ad3e-5e48-ae1a-7ec2c8af3169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413618f4-1990-5e73-92ce-7e0ecbdcb3ab,tg:mpmbr:92,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17400107,,,,,,,,,,,,,,,,,,,,,,,,,
413618f4-1990-5e73-92ce-7e0ecbdcb3ab,tg:mpmbr:92,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1740-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413618f4-1990-5e73-92ce-7e0ecbdcb3ab,tg:mpmbr:92,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,
413618f4-1990-5e73-92ce-7e0ecbdcb3ab,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000083,referentienummer,False,,,,,,,,,,,
