ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
6a42794c-1fc9-5aaa-bc7d-3d3d764985a0,tg:mpmbr:734,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:734,https://data.museumplantinmoretus.be/ark:/11975/6a42794c-1fc9-5aaa-bc7d-3d3d764985a0,Brieven,,,,
6a42794c-1fc9-5aaa-bc7d-3d3d764985a0,tg:mpmbr:734,Places,1,,,,,,,,,,,au::100963,,,,,,,,,,,,,,"dlod={""name"":""Leuven (Leuven)"",""ark"":""ark:/83110/x0/a0ba2368-b2db-57ce-a269-7ed06a8423fe"",""uri"":""/subjects/10803041"",""id"":""au::100963"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a42794c-1fc9-5aaa-bc7d-3d3d764985a0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e1628f11-2284-4715-8d5e-8aaaaf5dd766"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9aa182bd-b53c-4fe6-967e-584c96201716"", ""inverseOntologyProperty"": """"}]"
6a42794c-1fc9-5aaa-bc7d-3d3d764985a0,tg:mpmbr:734,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1577,1692,No Copyright - Public Domain Mark 1.0,
6a42794c-1fc9-5aaa-bc7d-3d3d764985a0,tg:mpmbr:734,e73_CreationActors,,,au::106906,,,,mpm,455c1363-f306-5b61-91c4-2c01d43428ab,bs,,au::106906:1,au::106906g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11438942"",""au::106906"",""au::106906:1"",""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""Jan I Moretus""],""name"":""Jan I Moretus"",""ark"":""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""uri"":""/agents/people/11438942"",""id"":""au::106906:1"",""isCapacity"":false}",ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a42794c-1fc9-5aaa-bc7d-3d3d764985a0,tg:mpmbr:734,e73_CreationActors,,,au::108847,,,,mpm,a72d23ac-0560-5b54-b4d1-14dce7559732,co,,au::108847:1,au::108847g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11646629"",""au::108847"",""au::108847:1"",""ark:/83110/x0/a72d23ac-0560-5b54-b4d1-14dce7559732"",""Martina Plantijn""],""name"":""Martina Plantijn"",""ark"":""ark:/83110/x0/a72d23ac-0560-5b54-b4d1-14dce7559732"",""uri"":""/agents/people/11646629"",""id"":""au::108847:1"",""isCapacity"":false}",ark:/83110/x0/a72d23ac-0560-5b54-b4d1-14dce7559732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a42794c-1fc9-5aaa-bc7d-3d3d764985a0,tg:mpmbr:734,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15770806,,,,,,,,,,,,,,,,,,,,,,,,,
6a42794c-1fc9-5aaa-bc7d-3d3d764985a0,tg:mpmbr:734,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1577-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a42794c-1fc9-5aaa-bc7d-3d3d764985a0,tg:mpmbr:734,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,
6a42794c-1fc9-5aaa-bc7d-3d3d764985a0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000720,referentienummer,False,,,,,,,,,,,
6a42794c-1fc9-5aaa-bc7d-3d3d764985a0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:734,brocade id,False,,,,,,,,,,,
6a42794c-1fc9-5aaa-bc7d-3d3d764985a0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:734/N,brocade url,False,,,,,,,,,,,
6a42794c-1fc9-5aaa-bc7d-3d3d764985a0,tg:mpmbr:734,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""226cce5e-5143-59f8-b31e-417dec7c7d2e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""774ebe9f-1891-458b-9cf4-90588f724e10"", ""inverseOntologyProperty"": """"}]",,,,,,,,
