ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
5a1ded94-2f58-5165-aef1-1afb89e89176,tg:mpmbr:1253,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:1253,https://data.museumplantinmoretus.be/ark:/11975/5a1ded94-2f58-5165-aef1-1afb89e89176,Brieven,,,,
5a1ded94-2f58-5165-aef1-1afb89e89176,tg:mpmbr:1253,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Ondertekend door 'Dezallier'</p>
","<p>Ondertekend door 'Dezallier'</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a1ded94-2f58-5165-aef1-1afb89e89176,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3cadcb10-cd3c-42bd-acb6-cb35183b5217"", ""ontologyProperty"": """", ""resourceXresourceId"": ""76399918-9fa7-4886-ad65-83131c15c1aa"", ""inverseOntologyProperty"": """"}]"
5a1ded94-2f58-5165-aef1-1afb89e89176,tg:mpmbr:1253,e73_ConnectedSubjects,,,au::114043,,,,mpm,6eb7c036-bf58-566d-b132-be528fd581e5,ow,subjects (content of works),au::114043:1,au::114043g:1,,"dlod={""suggest"":[""/agents/people/12202601"",""au::114043"",""au::114043:1"",""ark:/83110/x0/6eb7c036-bf58-566d-b132-be528fd581e5"",""Jacques Le Goux""],""name"":""Jacques Le Goux"",""ark"":""ark:/83110/x0/6eb7c036-bf58-566d-b132-be528fd581e5"",""uri"":""/agents/people/12202601"",""id"":""au::114043:1"",""isCapacity"":false}",ark:/83110/x0/6eb7c036-bf58-566d-b132-be528fd581e5,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a1ded94-2f58-5165-aef1-1afb89e89176,tg:mpmbr:1253,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,1786,No Copyright - Public Domain Mark 1.0,
5a1ded94-2f58-5165-aef1-1afb89e89176,tg:mpmbr:1253,e73_CreationActors,,,au::106909,,,,mpm,e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,co,,au::106909:1,au::106909g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11439263"",""au::106909"",""au::106909:1"",""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""Balthasar II Moretus""],""name"":""Balthasar II Moretus"",""ark"":""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""uri"":""/agents/people/11439263"",""id"":""au::106909:1"",""isCapacity"":false}",ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a1ded94-2f58-5165-aef1-1afb89e89176,tg:mpmbr:1253,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16710610,,,,,,,,,,,,,,,,,,,,,,,,,
5a1ded94-2f58-5165-aef1-1afb89e89176,tg:mpmbr:1253,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1671-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a1ded94-2f58-5165-aef1-1afb89e89176,tg:mpmbr:1253,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,
5a1ded94-2f58-5165-aef1-1afb89e89176,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000001236,referentienummer,False,,,,,,,,,,,
5a1ded94-2f58-5165-aef1-1afb89e89176,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:1253,brocade id,False,,,,,,,,,,,
5a1ded94-2f58-5165-aef1-1afb89e89176,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:1253/N,brocade url,False,,,,,,,,,,,
5a1ded94-2f58-5165-aef1-1afb89e89176,tg:mpmbr:1253,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a8b234eb-4dab-5b2e-8209-191eb6ff0970"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a61791ac-7eb5-4aa5-bd8a-c35b3eeb370a"", ""inverseOntologyProperty"": """"}]",,,,,,,,
