ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
ca2f7366-70da-5a8e-b08a-23b8b56fef63,tg:mpmbr:194,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:194,https://data.museumplantinmoretus.be/ark:/11975/ca2f7366-70da-5a8e-b08a-23b8b56fef63,Brieven,,,,
ca2f7366-70da-5a8e-b08a-23b8b56fef63,tg:mpmbr:194,Places,1,,,,,,,,,,,au::101273:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca2f7366-70da-5a8e-b08a-23b8b56fef63,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d89e2999-1434-40bf-a909-854acc2e7c91"", ""ontologyProperty"": """", ""resourceXresourceId"": ""56966d66-38d5-4560-be3f-520d37d5f8cd"", ""inverseOntologyProperty"": """"}]"
ca2f7366-70da-5a8e-b08a-23b8b56fef63,tg:mpmbr:194,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680,1795,No Copyright - Public Domain Mark 1.0,
ca2f7366-70da-5a8e-b08a-23b8b56fef63,tg:mpmbr:194,e73_CreationActors,,,au::108600,,,,mpm,a14646f0-adab-59b1-b3b8-28b3669e92cf,bs,,au::108600:1,au::108600g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11620200"",""au::108600"",""au::108600:1"",""ark:/83110/x0/a14646f0-adab-59b1-b3b8-28b3669e92cf"",""Melchior Moretus""],""name"":""Melchior Moretus"",""ark"":""ark:/83110/x0/a14646f0-adab-59b1-b3b8-28b3669e92cf"",""uri"":""/agents/people/11620200"",""id"":""au::108600:1"",""isCapacity"":false}",ark:/83110/x0/a14646f0-adab-59b1-b3b8-28b3669e92cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca2f7366-70da-5a8e-b08a-23b8b56fef63,tg:mpmbr:194,e73_CreationActors,,,au::108976,,,,mpm,35d6e18f-ccce-523e-8c0a-6568c30747b3,co,,au::108976:1,au::108976g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11660432"",""au::108976"",""au::108976:1"",""ark:/83110/x0/35d6e18f-ccce-523e-8c0a-6568c30747b3"",""Michiel Verwilt""],""name"":""Michiel Verwilt"",""ark"":""ark:/83110/x0/35d6e18f-ccce-523e-8c0a-6568c30747b3"",""uri"":""/agents/people/11660432"",""id"":""au::108976:1"",""isCapacity"":false}",ark:/83110/x0/35d6e18f-ccce-523e-8c0a-6568c30747b3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca2f7366-70da-5a8e-b08a-23b8b56fef63,tg:mpmbr:194,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16800310,,,,,,,,,,,,,,,,,,,,,,,,,
ca2f7366-70da-5a8e-b08a-23b8b56fef63,tg:mpmbr:194,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1680-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca2f7366-70da-5a8e-b08a-23b8b56fef63,tg:mpmbr:194,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,
ca2f7366-70da-5a8e-b08a-23b8b56fef63,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000185,referentienummer,False,,,,,,,,,,,
