ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
e8196cda-0831-5776-83ac-2a393aa23e6b,tg:mpmbr:1252,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:1252,https://data.museumplantinmoretus.be/ark:/11975/e8196cda-0831-5776-83ac-2a393aa23e6b,Brieven,,,,
e8196cda-0831-5776-83ac-2a393aa23e6b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a02da752-98b6-4a38-869b-5ebd985d2c81"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d0667dab-ce98-4b0b-9b2f-f1b726eb4286"", ""inverseOntologyProperty"": """"}]"
e8196cda-0831-5776-83ac-2a393aa23e6b,tg:mpmbr:1252,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1668,1783,No Copyright - Public Domain Mark 1.0,
e8196cda-0831-5776-83ac-2a393aa23e6b,tg:mpmbr:1252,e73_CreationActors,,,au::114043,,,,mpm,6eb7c036-bf58-566d-b132-be528fd581e5,bs,,au::114043:1,au::114043g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/12202601"",""au::114043"",""au::114043:1"",""ark:/83110/x0/6eb7c036-bf58-566d-b132-be528fd581e5"",""Jacques Le Goux""],""name"":""Jacques Le Goux"",""ark"":""ark:/83110/x0/6eb7c036-bf58-566d-b132-be528fd581e5"",""uri"":""/agents/people/12202601"",""id"":""au::114043:1"",""isCapacity"":false}",ark:/83110/x0/6eb7c036-bf58-566d-b132-be528fd581e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8196cda-0831-5776-83ac-2a393aa23e6b,tg:mpmbr:1252,e73_CreationActors,,,au::106909,,,,mpm,e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,co,,au::106909:1,au::106909g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11439263"",""au::106909"",""au::106909:1"",""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""Balthasar II Moretus""],""name"":""Balthasar II Moretus"",""ark"":""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""uri"":""/agents/people/11439263"",""id"":""au::106909:1"",""isCapacity"":false}",ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8196cda-0831-5776-83ac-2a393aa23e6b,tg:mpmbr:1252,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16680316,,,,,,,,,,,,,,,,,,,,,,,,,
e8196cda-0831-5776-83ac-2a393aa23e6b,tg:mpmbr:1252,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1668-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8196cda-0831-5776-83ac-2a393aa23e6b,tg:mpmbr:1252,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,
e8196cda-0831-5776-83ac-2a393aa23e6b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000001235,referentienummer,False,,,,,,,,,,,
e8196cda-0831-5776-83ac-2a393aa23e6b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:1252,brocade id,False,,,,,,,,,,,
e8196cda-0831-5776-83ac-2a393aa23e6b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:1252/N,brocade url,False,,,,,,,,,,,
e8196cda-0831-5776-83ac-2a393aa23e6b,tg:mpmbr:1252,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1d06381d-fb77-5ef6-b787-fd67960f92a6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""00cbf78a-3812-4954-b79e-e79945fa55d2"", ""inverseOntologyProperty"": """"}]",,,,,,,,
