ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
e076d1ae-b6ab-5f68-adde-2911cdad39a5,tg:mpmbr:224,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:224,https://data.museumplantinmoretus.be/ark:/11975/e076d1ae-b6ab-5f68-adde-2911cdad39a5,Brieven,,,,
e076d1ae-b6ab-5f68-adde-2911cdad39a5,tg:mpmbr:224,Places,1,,,,,,,,,,,au::101335,,,,,,,,,,,,,,"dlod={""name"":""Celles (Doornik)"",""ark"":""ark:/83110/x0/8b97a7a8-5213-5559-b1b6-18852dfae6ef"",""uri"":""/subjects/10842845"",""id"":""au::101335"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e076d1ae-b6ab-5f68-adde-2911cdad39a5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a208ec75-d163-4d6d-a13b-6927e71d029c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9736741-0915-4d4a-b93a-26fa8606dead"", ""inverseOntologyProperty"": """"}]"
e076d1ae-b6ab-5f68-adde-2911cdad39a5,tg:mpmbr:224,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1797,1912,No Copyright - Public Domain Mark 1.0,
e076d1ae-b6ab-5f68-adde-2911cdad39a5,tg:mpmbr:224,e73_CreationActors,,,au::109997,,,,mpm,76a611a5-e4c7-5dc0-acdc-9fa09675f4c6,bs,,au::109997:1,au::109997g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11769679"",""au::109997"",""au::109997:1"",""ark:/83110/x0/76a611a5-e4c7-5dc0-acdc-9fa09675f4c6"",""Jean François de Formanoir de la Cazerie""],""name"":""Jean François de Formanoir de la Cazerie"",""ark"":""ark:/83110/x0/76a611a5-e4c7-5dc0-acdc-9fa09675f4c6"",""uri"":""/agents/people/11769679"",""id"":""au::109997:1"",""isCapacity"":false}",ark:/83110/x0/76a611a5-e4c7-5dc0-acdc-9fa09675f4c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e076d1ae-b6ab-5f68-adde-2911cdad39a5,tg:mpmbr:224,e73_CreationActors,,,au::108615,,,,mpm,2a40d4b5-90fb-53b4-9017-8f5dd07e6c05,co,,au::108615:1,au::108615g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11621805"",""au::108615"",""au::108615:1"",""ark:/83110/x0/2a40d4b5-90fb-53b4-9017-8f5dd07e6c05"",""Maria Theresia Borrekens""],""name"":""Maria Theresia Borrekens"",""ark"":""ark:/83110/x0/2a40d4b5-90fb-53b4-9017-8f5dd07e6c05"",""uri"":""/agents/people/11621805"",""id"":""au::108615:1"",""isCapacity"":false}",ark:/83110/x0/2a40d4b5-90fb-53b4-9017-8f5dd07e6c05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e076d1ae-b6ab-5f68-adde-2911cdad39a5,tg:mpmbr:224,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17970714,,,,,,,,,,,,,,,,,,,,,,,,,
e076d1ae-b6ab-5f68-adde-2911cdad39a5,tg:mpmbr:224,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1797-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e076d1ae-b6ab-5f68-adde-2911cdad39a5,tg:mpmbr:224,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,
e076d1ae-b6ab-5f68-adde-2911cdad39a5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000215,referentienummer,False,,,,,,,,,,,
