ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
a928211f-3033-5718-b226-3eca00645212,tg:mpmbr:126,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:126,https://data.museumplantinmoretus.be/ark:/11975/a928211f-3033-5718-b226-3eca00645212,Brieven,,,,
a928211f-3033-5718-b226-3eca00645212,tg:mpmbr:126,Places,1,,,,,,,,,,,au::100141,,,,,,,,,,,,,,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a928211f-3033-5718-b226-3eca00645212,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""991a3a4d-2f37-4547-9a40-0d427c9bf27d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""474c4029-8749-4d58-b364-2fb3eff070ea"", ""inverseOntologyProperty"": """"}]"
a928211f-3033-5718-b226-3eca00645212,tg:mpmbr:126,e73_ConnectedSubjects,,,au::109799,,,,mpm,0989f4d7-d31c-504a-ad09-a89f38c655ad,ow,subjects (content of works),au::109799:1,au::109799g:1,,"dlod={""suggest"":[""/agents/people/11748493"",""au::109799"",""au::109799:1"",""ark:/83110/x0/0989f4d7-d31c-504a-ad09-a89f38c655ad"",""Hendrik Geelhand""],""name"":""Hendrik Geelhand"",""ark"":""ark:/83110/x0/0989f4d7-d31c-504a-ad09-a89f38c655ad"",""uri"":""/agents/people/11748493"",""id"":""au::109799:1"",""isCapacity"":false}",ark:/83110/x0/0989f4d7-d31c-504a-ad09-a89f38c655ad,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a928211f-3033-5718-b226-3eca00645212,tg:mpmbr:126,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1776,1891,No Copyright - Public Domain Mark 1.0,
a928211f-3033-5718-b226-3eca00645212,tg:mpmbr:126,e73_CreationActors,,,au::109798,,,,mpm,f6db604d-d7b7-5010-8bd2-45d1c976f87a,bs,,au::109798:1,au::109798g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11748386"",""au::109798"",""au::109798:1"",""ark:/83110/x0/f6db604d-d7b7-5010-8bd2-45d1c976f87a"",""Louis Antoine Joseph Wellens""],""name"":""Louis Antoine Joseph Wellens"",""ark"":""ark:/83110/x0/f6db604d-d7b7-5010-8bd2-45d1c976f87a"",""uri"":""/agents/people/11748386"",""id"":""au::109798:1"",""isCapacity"":false}",ark:/83110/x0/f6db604d-d7b7-5010-8bd2-45d1c976f87a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a928211f-3033-5718-b226-3eca00645212,tg:mpmbr:126,e73_CreationActors,,,au::108386,,,,mpm,4d58dd67-8f6d-5583-b3f4-1cd05310c61d,co,,au::108386:1,au::108386g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11597302"",""au::108386"",""au::108386:1"",""ark:/83110/x0/4d58dd67-8f6d-5583-b3f4-1cd05310c61d"",""Frans Jozef Moretus""],""name"":""Frans Jozef Moretus"",""ark"":""ark:/83110/x0/4d58dd67-8f6d-5583-b3f4-1cd05310c61d"",""uri"":""/agents/people/11597302"",""id"":""au::108386:1"",""isCapacity"":false}",ark:/83110/x0/4d58dd67-8f6d-5583-b3f4-1cd05310c61d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a928211f-3033-5718-b226-3eca00645212,tg:mpmbr:126,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17761203,,,,,,,,,,,,,,,,,,,,,,,,,
a928211f-3033-5718-b226-3eca00645212,tg:mpmbr:126,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1776-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a928211f-3033-5718-b226-3eca00645212,tg:mpmbr:126,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,
a928211f-3033-5718-b226-3eca00645212,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000117,referentienummer,False,,,,,,,,,,,
a928211f-3033-5718-b226-3eca00645212,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:126,brocade id,False,,,,,,,,,,,
a928211f-3033-5718-b226-3eca00645212,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:126/N,brocade url,False,,,,,,,,,,,
a928211f-3033-5718-b226-3eca00645212,tg:mpmbr:126,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""26828fc9-e359-5297-b3ab-947f701bd0c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dc96e64c-c05c-4923-ae00-cc1d6b584338"", ""inverseOntologyProperty"": """"}]",,,,,,,,
